-0.41302,0.0039451,-0.99579,-0.87686,0.55669,-0.0062443,0.0076276
-0.41467,0.0030318,-0.99394,-0.87611,0.55572,-0.0044759,0.0085381
-0.41453,0.0029115,-0.99566,-0.87611,0.55572,-0.0044759,0.0085381
-0.4144,0.0055722,-0.99606,-0.87465,0.55753,-0.0052243,0.0074627
-0.413,0.0088978,-0.99509,-0.87416,0.55793,-0.0026843,0.0087799
-0.41189,0.0092607,-0.99507,-0.87458,0.55841,-0.0028333,0.0091138
-0.41197,0.0088576,-0.99557,-0.87458,0.55841,-0.0028333,0.0091138
-0.4097,0.010849,-0.99436,-0.87419,0.5594,0.00046406,0.0094983
-0.40959,0.010616,-0.99445,-0.87419,0.5594,0.00046406,0.0094983
-0.41308,0.013613,-0.99302,-0.86906,0.56043,-0.0016243,0.0086368
-0.414,0.01518,-0.99233,-0.86724,0.56056,-0.0039524,0.0070209
-0.41443,0.015639,-0.99131,-0.86674,0.56089,-0.0047094,0.005285
-0.41314,0.017574,-0.99087,-0.86653,0.56231,-0.004697,0.0069247
-0.4146,0.01985,-0.98996,-0.86484,0.5632,-0.004697,0.0069247
-0.41588,0.022779,-0.98956,-0.86452,0.56373,-0.0057188,0.0060366
-0.4159,0.0238,-0.98864,-0.86371,0.56372,-0.0054961,0.006676
-0.41453,0.025962,-0.98809,-0.86297,0.56384,-0.0053023,0.005521
-0.41268,0.027926,-0.98783,-0.86261,0.5637,-0.0044324,0.0059773
-0.41262,0.029439,-0.98826,-0.86211,0.56476,-0.0044324,0.0059773
-0.41132,0.030801,-0.98668,-0.86179,0.56474,-0.0041315,0.0064964
-0.41052,0.031289,-0.98642,-0.86181,0.56502,-0.0043944,0.0062924
-0.41117,0.032495,-0.98501,-0.86033,0.56476,-0.0063927,0.0058953
-0.41046,0.033225,-0.9844,-0.86057,0.56482,-0.0053397,0.006437
-0.40923,0.033805,-0.98323,-0.86112,0.5649,-0.0053397,0.006437
-0.40969,0.036902,-0.98059,-0.85946,0.56528,-0.0054306,0.0060014
-0.4093,0.036875,-0.98045,-0.85949,0.56499,-0.0055599,0.0058595
-0.4075,0.037449,-0.97916,-0.85938,0.56551,-0.0056174,0.0051577
-0.40578,0.036835,-0.98001,-0.86069,0.56542,-0.0041032,0.0059
-0.40426,0.038264,-0.97935,-0.86098,0.56622,-0.0041032,0.0059
-0.40326,0.039176,-0.97844,-0.85997,0.56555,-0.0056531,0.0048815
-0.40258,0.040474,-0.9778,-0.85913,0.56619,-0.0045021,0.0054935
-0.40027,0.040805,-0.97715,-0.8598,0.56726,-0.0063061,0.0048341
-0.39947,0.043155,-0.97815,-0.85808,0.56922,-0.008672,0.0043182
-0.39904,0.043509,-0.97861,-0.8578,0.56919,-0.0075867,0.0052165
-0.39807,0.044319,-0.97552,-0.85727,0.56859,-0.0061077,0.0058349
-0.39777,0.046058,-0.97364,-0.85604,0.56901,-0.0051167,0.0058868
-0.39808,0.046492,-0.97124,-0.85637,0.5692,-0.0051167,0.0058868
-0.39578,0.045488,-0.96953,-0.85742,0.57008,-0.0060649,0.0065032
-0.39464,0.044835,-0.96889,-0.8572,0.57,-0.0065569,0.0054503
-0.39443,0.045908,-0.96699,-0.85522,0.56967,-0.0085818,0.0048001
-0.39331,0.046698,-0.96533,-0.85528,0.56933,-0.0073172,0.0057005
-0.3893,0.046899,-0.96553,-0.85779,0.5707,-0.005332,0.0057476
-0.389,0.046816,-0.96589,-0.85781,0.57008,-0.0042771,0.0066007
-0.38747,0.047711,-0.96591,-0.85809,0.56887,-0.0054051,0.0079367
-0.3865,0.047888,-0.96506,-0.8587,0.56842,-0.0039181,0.0093531
-0.38804,0.047875,-0.96444,-0.85712,0.56863,-0.004366,0.0093336
-0.38598,0.048811,-0.96527,-0.85745,0.57102,-0.0042561,0.0087299
-0.3836,0.050123,-0.96451,-0.85729,0.57197,-0.003426,0.009359
-0.38359,0.051715,-0.96393,-0.85614,0.5719,-0.0060416,0.0070195
-0.38433,0.052701,-0.96348,-0.85616,0.57077,-0.0059199,0.0069795
-0.38377,0.052714,-0.96326,-0.85631,0.57026,-0.0058078,0.0069617
-0.38219,0.053904,-0.9631,-0.85569,0.57126,-0.0053982,0.006536
-0.38026,0.05509,-0.9626,-0.85509,0.57144,-0.0044813,0.00705
-0.37894,0.056582,-0.9618,-0.85582,0.57122,-0.0048786,0.0072818
-0.37934,0.058229,-0.95974,-0.85461,0.56969,-0.0042101,0.0065266
-0.37758,0.059639,-0.95878,-0.85377,0.57051,-0.0044098,0.0064942
-0.37669,0.059645,-0.95836,-0.85437,0.57082,-0.0044098,0.0064942
-0.37417,0.058442,-0.95694,-0.85537,0.5708,-0.0048244,0.0064088
-0.37311,0.060423,-0.95653,-0.85528,0.57194,-0.0032318,0.0067568
-0.37363,0.060807,-0.95596,-0.85404,0.57233,-0.002124,0.0085344
-0.3729,0.061768,-0.95476,-0.85342,0.5728,-0.0025151,0.0088116
-0.37212,0.062086,-0.95326,-0.85389,0.57312,-0.0025151,0.0088116
-0.37196,0.062314,-0.95139,-0.85288,0.57299,-0.0020815,0.010405
-0.37066,0.061357,-0.94865,-0.85402,0.57259,-0.00064128,0.011241
-0.36846,0.061235,-0.94841,-0.85412,0.57353,-0.00068755,0.012242
-0.36728,0.0611,-0.94711,-0.85315,0.57371,-0.0010192,0.012237
-0.36757,0.062437,-0.9459,-0.85233,0.57363,-0.0016499,0.011155
-0.36727,0.062513,-0.9453,-0.8513,0.57301,-0.0010646,0.01131
-0.36729,0.063809,-0.94291,-0.84993,0.5751,-0.0010646,0.01131
-0.36677,0.062184,-0.94263,-0.8505,0.57447,-3.9058e-05,0.012062
-0.36669,0.064525,-0.94147,-0.84979,0.57591,-3.9058e-05,0.012062
-0.3635,0.064559,-0.94018,-0.84951,0.57745,0.00038471,0.013073
-0.36119,0.062587,-0.93986,-0.85028,0.57745,0.0018584,0.013541
-0.35928,0.061234,-0.93886,-0.85157,0.57692,0.0017945,0.013
-0.35883,0.061732,-0.93824,-0.85074,0.57703,-0.00094537,0.011776
-0.35798,0.061331,-0.93724,-0.85124,0.57683,-0.0016175,0.011318
-0.35674,0.062368,-0.93512,-0.85097,0.57726,-0.0016175,0.011318
-0.35532,0.062134,-0.93362,-0.8514,0.57797,-0.0019364,0.011158
-0.35436,0.062691,-0.93288,-0.8505,0.57881,1.3737e-05,0.011543
-0.3518,0.062582,-0.93204,-0.85056,0.57903,0.0022294,0.012902
-0.35051,0.063145,-0.93075,-0.85042,0.57915,0.0030752,0.012537
-0.35083,0.062956,-0.9285,-0.85104,0.57817,0.0030752,0.012537
-0.35084,0.063939,-0.92794,-0.84996,0.57803,0.0023175,0.012758
-0.34877,0.065164,-0.92738,-0.84987,0.57988,0.0030852,0.013152
-0.3477,0.06766,-0.92443,-0.84876,0.58078,0.0033776,0.014559
-0.34728,0.068797,-0.92337,-0.84782,0.58122,0.003189,0.014411
-0.34616,0.068602,-0.92099,-0.84904,0.58108,0.003189,0.014411
-0.34515,0.067875,-0.92125,-0.84904,0.58102,0.0012487,0.014578
-0.34398,0.068262,-0.91995,-0.84859,0.581,0.00029419,0.014128
-0.34271,0.070102,-0.91778,-0.84862,0.58177,0.0013183,0.014648
-0.34101,0.071431,-0.91675,-0.84849,0.5826,0.0025963,0.016349
-0.33928,0.07185,-0.91647,-0.84881,0.58303,0.0038984,0.015772
-0.33892,0.074416,-0.91499,-0.84873,0.58324,0.0038984,0.015772
-0.33774,0.076045,-0.91373,-0.84808,0.58343,0.0044034,0.017036
-0.33617,0.076701,-0.91149,-0.84853,0.58361,0.0049232,0.017467
-0.3382,0.077483,-0.91121,-0.84715,0.58308,0.0063564,0.018615
-0.33722,0.077741,-0.91164,-0.84754,0.58198,0.005748,0.0177
-0.33706,0.079158,-0.91142,-0.84582,0.58274,0.0058879,0.019269
-0.33824,0.081464,-0.91245,-0.84403,0.58287,0.0053984,0.019785
-0.33752,0.083593,-0.91385,-0.84275,0.58329,0.0057763,0.02019
-0.33754,0.08333,-0.91399,-0.84293,0.58245,0.0034017,0.019802
-0.33672,0.085626,-0.9136,-0.84163,0.58355,0.0040216,0.020635
-0.33672,0.085626,-0.9136,-0.84163,0.58355,0.0040216,0.020635
-0.33789,0.086332,-0.91399,-0.84131,0.58376,0.005063,0.02094
-0.33958,0.08877,-0.91413,-0.83905,0.58428,0.005782,0.021619
-0.33991,0.08918,-0.91331,-0.83935,0.5838,0.005782,0.021619
-0.34122,0.090904,-0.91301,-0.83781,0.58387,0.0059051,0.021477
-0.34191,0.092802,-0.91252,-0.83786,0.58322,0.0062066,0.021791
-0.34258,0.092228,-0.91057,-0.83907,0.582,0.0087357,0.022422
-0.34402,0.09376,-0.90839,-0.83752,0.58224,0.0091054,0.022351
-0.34244,0.093114,-0.90519,-0.83737,0.58107,0.011278,0.023858
-0.34169,0.093046,-0.90479,-0.83791,0.58128,0.011278,0.023858
-0.34065,0.093608,-0.90213,-0.83809,0.58013,0.010384,0.022383
-0.34065,0.093608,-0.90213,-0.83809,0.58013,0.010384,0.022383
-0.33926,0.095233,-0.90211,-0.83663,0.58091,0.011094,0.02132
-0.33952,0.095906,-0.90081,-0.836,0.5802,0.0091386,0.020091
-0.33996,0.096439,-0.90041,-0.8349,0.58035,0.0097035,0.020574
-0.33975,0.096499,-0.90029,-0.83419,0.57964,0.010835,0.021925
-0.33949,0.095971,-0.89958,-0.83433,0.58014,0.0098096,0.022168
-0.33788,0.094673,-0.89938,-0.83451,0.57993,0.0098248,0.022344
-0.33559,0.095517,-0.8995,-0.83478,0.58033,0.0090379,0.022934
-0.33586,0.09704,-0.89915,-0.83341,0.58096,0.0090379,0.022934
-0.33356,0.097745,-0.89735,-0.83395,0.58118,0.0081429,0.023114
-0.334,0.09941,-0.8979,-0.83278,0.58108,0.0073523,0.022439
-0.3335,0.10088,-0.89869,-0.83338,0.58146,0.0067861,0.023013
-0.3333,0.10252,-0.89919,-0.8325,0.58164,0.0058931,0.021625
-0.33239,0.10224,-0.90038,-0.83241,0.5802,0.0082426,0.022348
-0.33275,0.10128,-0.90259,-0.8329,0.58004,0.0059249,0.020781
-0.33115,0.10173,-0.90317,-0.83287,0.57974,0.006507,0.021389
-0.3319,0.10301,-0.9037,-0.83042,0.58051,0.0079481,0.02209
-0.33032,0.10216,-0.90201,-0.83224,0.58008,0.0082627,0.021768
-0.32949,0.10304,-0.90106,-0.83135,0.58119,0.008911,0.022371
-0.33013,0.10225,-0.90038,-0.83143,0.58068,0.0088908,0.020885
-0.3294,0.10252,-0.90164,-0.83075,0.58227,0.0084323,0.020342
-0.32897,0.10245,-0.90184,-0.82936,0.5828,0.0091692,0.021235
-0.32712,0.10073,-0.9006,-0.82839,0.58333,0.0085582,0.02104
-0.32712,0.10073,-0.9006,-0.82802,0.58348,0.009524,0.021643
-0.32782,0.10019,-0.89872,-0.82808,0.58204,0.0090605,0.019962
-0.32813,0.10043,-0.89921,-0.82606,0.58249,0.0089188,0.019775
-0.32787,0.099843,-0.89901,-0.82446,0.5835,0.010509,0.022397
-0.32763,0.098971,-0.89754,-0.82447,0.58322,0.010572,0.021981
-0.32667,0.099881,-0.89669,-0.82332,0.58499,0.0118,0.023206
-0.32688,0.099454,-0.89574,-0.82288,0.5855,0.01146,0.022958
-0.32585,0.099554,-0.89293,-0.82237,0.58618,0.013027,0.023019
-0.32519,0.10009,-0.89204,-0.82022,0.58649,0.011356,0.02196
-0.32517,0.10114,-0.89158,-0.81962,0.58644,0.011863,0.022738
-0.32344,0.10086,-0.8906,-0.8191,0.58638,0.010712,0.021708
-0.32235,0.099631,-0.88903,-0.81919,0.5852,0.008402,0.021259
-0.32277,0.098903,-0.88899,-0.81865,0.58501,0.0084099,0.021259
-0.32306,0.099645,-0.88809,-0.81726,0.58307,0.008926,0.021009
-0.32306,0.099645,-0.88809,-0.81726,0.58307,0.0069065,0.018525
-0.32491,0.1009,-0.88823,-0.8155,0.58217,0.0080216,0.019334
-0.32463,0.10127,-0.88761,-0.81512,0.58151,0.0067853,0.017874
-0.32443,0.10191,-0.88622,-0.81433,0.58114,0.007472,0.018297
-0.32556,0.10498,-0.88508,-0.81163,0.57943,0.0074037,0.018711
-0.32531,0.10583,-0.8848,-0.81068,0.5794,0.0068738,0.018004
-0.3253,0.10593,-0.88365,-0.81055,0.57962,0.0065166,0.016704
-0.3253,0.10593,-0.88365,-0.81015,0.57936,0.0072274,0.017486
-0.32512,0.10598,-0.88298,-0.80929,0.57907,0.0072232,0.017419
-0.32296,0.10647,-0.87754,-0.81165,0.57734,0.0095261,0.017938
-0.32296,0.10647,-0.87754,-0.81165,0.57734,0.0086548,0.016461
-0.32288,0.10828,-0.877,-0.80956,0.57776,0.0087812,0.017137
-0.32185,0.10868,-0.87568,-0.80934,0.57743,0.0059651,0.01648
-0.32185,0.10868,-0.87568,-0.80893,0.57704,0.0064051,0.017112
-0.32249,0.10945,-0.87193,-0.80898,0.57421,0.0074037,0.016226
-0.32249,0.10945,-0.87193,-0.80844,0.57383,0.0049504,0.01534
-0.3212,0.10973,-0.87087,-0.80908,0.57461,0.0031335,0.013448
-0.3212,0.10973,-0.87087,-0.80862,0.57429,0.0037349,0.014224
-0.32271,0.11196,-0.87068,-0.80644,0.57512,0.0037848,0.01248
-0.31824,0.11211,-0.87002,-0.80678,0.57665,0.0052978,0.013251
-0.31853,0.113,-0.86968,-0.8053,0.57686,0.0040282,0.013983
-0.31969,0.11341,-0.8694,-0.8053,0.57686,0.0043989,0.01196
-0.31857,0.11229,-0.86875,-0.80562,0.57722,0.0050445,0.013151
-0.31857,0.11229,-0.86875,-0.80562,0.57722,0.0031575,0.011488
-0.31686,0.1163,-0.86516,-0.80391,0.57906,0.0041716,0.011875
-0.31635,0.11705,-0.86377,-0.8032,0.57911,0.004287,0.01156
-0.31667,0.11702,-0.86387,-0.8032,0.57911,0.0061636,0.011058
-0.31667,0.11702,-0.86387,-0.8032,0.57911,0.0061636,0.011058
-0.31519,0.11708,-0.86311,-0.80268,0.57859,0.0066467,0.011893
-0.31243,0.11887,-0.86207,-0.80158,0.57909,0.0049864,0.01235
-0.31158,0.11992,-0.86094,-0.80088,0.57947,0.0041118,0.013284
-0.3119,0.11844,-0.85984,-0.80088,0.57947,0.0024103,0.012065
-0.31189,0.11955,-0.85835,-0.79909,0.58038,0.0028374,0.012773
-0.31189,0.11955,-0.85835,-0.79909,0.58038,0.0032003,0.012292
-0.30802,0.11789,-0.85538,-0.79894,0.57929,0.0039486,0.014319
-0.30761,0.11889,-0.85355,-0.79837,0.57899,0.0047759,0.015302
-0.30832,0.11977,-0.85447,-0.79837,0.57899,0.0047759,0.015302
-0.30832,0.11977,-0.85447,-0.79837,0.57899,0.0054712,0.015797
-0.30606,0.11997,-0.85528,-0.79829,0.57981,0.0040646,0.01587
-0.30607,0.12144,-0.84988,-0.79553,0.57822,0.004691,0.017952
-0.30555,0.12201,-0.84952,-0.79537,0.5787,0.0044801,0.017053
-0.30571,0.12217,-0.84913,-0.79494,0.57825,0.0054197,0.016376
-0.30399,0.12203,-0.85003,-0.79467,0.57965,0.00597,0.017011
-0.30399,0.12203,-0.85003,-0.79467,0.57965,0.0050502,0.015418
-0.30337,0.12214,-0.84926,-0.79369,0.58023,0.0050062,0.016247
-0.30337,0.12214,-0.84926,-0.79306,0.58028,0.0041501,0.015896
-0.30365,0.12458,-0.84901,-0.79226,0.58082,0.002952,0.014623
-0.30393,0.12627,-0.84856,-0.79087,0.58141,0.0035224,0.015555
-0.30393,0.12627,-0.84856,-0.79087,0.58141,0.0034792,0.015517
-0.30252,0.12584,-0.84534,-0.79064,0.58095,0.0077636,0.017935
-0.3022,0.1267,-0.84461,-0.78965,0.58104,0.0078537,0.01827
-0.30251,0.12644,-0.84421,-0.78965,0.58104,0.0072466,0.017061
-0.30227,0.12673,-0.84295,-0.7891,0.5806,0.0075488,0.017753
-0.30227,0.12673,-0.84295,-0.7891,0.5806,0.0083287,0.017616
-0.3025,0.12781,-0.84178,-0.78701,0.58003,0.0087591,0.016639
-0.30312,0.12841,-0.84138,-0.78573,0.57979,0.0094765,0.016434
-0.30102,0.12939,-0.84116,-0.78458,0.58058,0.009693,0.016946
-0.30102,0.12939,-0.84116,-0.78458,0.58058,0.010305,0.015839
-0.30271,0.13129,-0.84149,-0.782,0.58194,0.011396,0.016803
-0.29976,0.12755,-0.8413,-0.7833,0.58086,0.010595,0.017562
-0.30029,0.12799,-0.8409,-0.78236,0.58034,0.010283,0.017079
-0.30074,0.12738,-0.84126,-0.78236,0.58034,0.0093936,0.015945
-0.30024,0.12594,-0.84059,-0.78292,0.5798,0.0098444,0.016569
-0.30024,0.12594,-0.84059,-0.78292,0.5798,0.0092422,0.015901
-0.29922,0.1259,-0.8387,-0.78281,0.5795,0.011689,0.015653
-0.297,0.12551,-0.83673,-0.78357,0.57908,0.011505,0.015053
-0.29634,0.12551,-0.83588,-0.78303,0.57924,0.012764,0.015396
-0.2948,0.12457,-0.8343,-0.78262,0.5792,0.013197,0.01629
-0.2948,0.12457,-0.8343,-0.78262,0.5792,0.012212,0.014889
-0.2962,0.12498,-0.83268,-0.78024,0.57841,0.011963,0.014006
-0.29477,0.12559,-0.83142,-0.77954,0.57918,0.012711,0.015544
-0.29566,0.12654,-0.83248,-0.77954,0.57918,0.012245,0.015223
-0.29545,0.12606,-0.83375,-0.77955,0.57987,0.012623,0.015973
-0.29545,0.12606,-0.83375,-0.77955,0.57987,0.013239,0.015641
-0.29569,0.12496,-0.83185,-0.77796,0.57953,0.010877,0.014923
-0.29466,0.12259,-0.83142,-0.77855,0.57919,0.010921,0.015325
-0.29466,0.12259,-0.83142,-0.77855,0.57919,0.010523,0.014643
-0.29509,0.1226,-0.83126,-0.7786,0.57851,0.010994,0.015192
-0.29509,0.1226,-0.83126,-0.7786,0.57851,0.012183,0.014261
-0.29315,0.12268,-0.83089,-0.77751,0.57899,0.012973,0.015744
-0.28815,0.12185,-0.83067,-0.77862,0.58059,0.013119,0.016797
-0.28815,0.12185,-0.83067,-0.77862,0.58059,0.014426,0.017154
-0.28649,0.12185,-0.82948,-0.77823,0.5801,0.014989,0.017592
-0.28649,0.12185,-0.82948,-0.77823,0.5801,0.014284,0.017899
-0.28571,0.12253,-0.82637,-0.77772,0.57914,0.014952,0.018921
-0.28334,0.12378,-0.82562,-0.77856,0.57896,0.015214,0.019974
-0.28334,0.12378,-0.82562,-0.77852,0.57859,0.014025,0.020489
-0.28254,0.12457,-0.82566,-0.77776,0.57881,0.014608,0.020852
-0.28254,0.12457,-0.82566,-0.77776,0.57881,0.013516,0.020439
-0.28157,0.12333,-0.82516,-0.7806,0.57693,0.010817,0.021001
-0.28061,0.12324,-0.82479,-0.78089,0.57667,0.011865,0.021736
-0.28078,0.12235,-0.82401,-0.7826,0.57526,0.012016,0.021939
-0.28241,0.12258,-0.82416,-0.7826,0.57526,0.012016,0.021939
-0.28241,0.12258,-0.82416,-0.7826,0.57526,0.012691,0.022263
-0.28331,0.12265,-0.82246,-0.78171,0.57374,0.013343,0.022791
-0.28522,0.12504,-0.8214,-0.78033,0.57256,0.013302,0.023262
-0.28513,0.12482,-0.82152,-0.78033,0.57256,0.0138,0.023079
-0.28391,0.12651,-0.82266,-0.78002,0.57385,0.013691,0.022629
-0.28198,0.12891,-0.82212,-0.77994,0.57546,0.013368,0.023203
-0.28356,0.13151,-0.82196,-0.77742,0.57495,0.013511,0.023739
-0.28285,0.13119,-0.82114,-0.77731,0.5736,0.013648,0.023838
-0.2829,0.13136,-0.82186,-0.77763,0.57322,0.012831,0.023785
-0.28248,0.13367,-0.82076,-0.77619,0.57309,0.014889,0.023469
-0.28315,0.1338,-0.82054,-0.77635,0.57312,0.015584,0.023726
-0.28122,0.13474,-0.81922,-0.77644,0.57482,0.014949,0.022915
-0.28116,0.13283,-0.81892,-0.77749,0.57467,0.014464,0.023126
-0.28087,0.13316,-0.81868,-0.77764,0.57475,0.014615,0.023582
-0.27943,0.13438,-0.81849,-0.77646,0.57631,0.014623,0.022556
-0.27804,0.13373,-0.81736,-0.77807,0.57569,0.014854,0.022249
-0.27678,0.13437,-0.81589,-0.77898,0.57625,0.013598,0.021377
-0.27731,0.13473,-0.81583,-0.77795,0.5751,0.012363,0.020305
-0.27697,0.13446,-0.81568,-0.77786,0.57544,0.013253,0.020931
-0.27697,0.13446,-0.81568,-0.77786,0.57544,0.014643,0.020894
-0.27683,0.13603,-0.81162,-0.77617,0.57573,0.016919,0.021459
-0.27619,0.13532,-0.81052,-0.7771,0.57601,0.015768,0.021341
-0.27584,0.13507,-0.81028,-0.77701,0.57571,0.016319,0.021277
-0.27502,0.13477,-0.80862,-0.77673,0.57577,0.016174,0.021362
-0.27341,0.13468,-0.80796,-0.77722,0.57575,0.016037,0.021
-0.27289,0.13544,-0.80782,-0.77615,0.57596,0.01617,0.021174
-0.27333,0.13511,-0.80847,-0.77594,0.57629,0.016036,0.020906
-0.27265,0.1352,-0.8084,-0.77618,0.57665,0.016306,0.020936
-0.2738,0.13475,-0.80934,-0.77565,0.57693,0.014752,0.019762
-0.27306,0.13428,-0.80736,-0.77518,0.57779,0.018552,0.021732
-0.27306,0.13428,-0.80736,-0.77518,0.57779,0.018808,0.021824
-0.2697,0.13542,-0.80379,-0.77434,0.57792,0.018505,0.021674
-0.26851,0.13776,-0.80127,-0.77283,0.57858,0.019415,0.021984
-0.26857,0.13812,-0.79907,-0.77269,0.57802,0.019657,0.022162
-0.26889,0.13742,-0.7992,-0.77188,0.57809,0.019407,0.022011
-0.26709,0.13694,-0.80029,-0.7718,0.57981,0.019242,0.020943
-0.26805,0.13775,-0.79998,-0.77054,0.57986,0.018593,0.020933
-0.26688,0.13707,-0.79945,-0.77022,0.58,0.017913,0.020875
-0.26636,0.13658,-0.79925,-0.76942,0.58021,0.017738,0.020422
-0.26652,0.13666,-0.79854,-0.76859,0.58061,0.017446,0.02049
-0.26666,0.13784,-0.7972,-0.76746,0.58101,0.018357,0.021455
-0.26438,0.13978,-0.79525,-0.76604,0.58164,0.017644,0.021254
-0.2643,0.13885,-0.79515,-0.76596,0.58279,0.017648,0.020469
-0.26449,0.13822,-0.79517,-0.76524,0.58344,0.016339,0.020316
-0.26406,0.13838,-0.79369,-0.76499,0.58378,0.016906,0.020451
-0.25994,0.14014,-0.79017,-0.76524,0.58593,0.019291,0.021847
-0.25795,0.13977,-0.7896,-0.7648,0.58609,0.018731,0.021827
-0.25929,0.14065,-0.78905,-0.76402,0.58513,0.017655,0.021433
-0.2573,0.14078,-0.78729,-0.76344,0.58462,0.015779,0.02037
-0.25799,0.14155,-0.78711,-0.7626,0.58455,0.01554,0.021056
