0.40658,0.64097,1.0536,-0.96354,-0.26751,-0.0043442,0.0032695
0.40498,0.64097,1.0542,-0.96354,-0.26751,-0.0043442,0.0032695
0.40338,0.64097,1.0548,-0.96354,-0.26751,-0.0043442,0.0032695
0.40178,0.64097,1.0554,-0.96354,-0.26751,-0.0043442,0.0032695
0.40018,0.64097,1.056,-0.96354,-0.26751,-0.0043442,0.0032695
0.39858,0.64097,1.0566,-0.96354,-0.26751,-0.0043442,0.0032695
0.39698,0.64097,1.0571,-0.96354,-0.26751,-0.0043442,0.0032695
0.39538,0.64097,1.0576,-0.96354,-0.26751,-0.0043442,0.0032695
0.39378,0.64097,1.0582,-0.96354,-0.26751,-0.0043442,0.0032695
0.39218,0.64097,1.0587,-0.96354,-0.26751,-0.0043442,0.0032695
0.39058,0.64097,1.0592,-0.96354,-0.26751,-0.0043442,0.0032695
0.38898,0.64097,1.0596,-0.96354,-0.26751,-0.0043442,0.0032695
0.38738,0.64097,1.0601,-0.96354,-0.26751,-0.0043442,0.0032695
0.38578,0.64097,1.0605,-0.96354,-0.26751,-0.0043442,0.0032695
0.38418,0.64097,1.0609,-0.96354,-0.26751,-0.0043442,0.0032695
0.38258,0.64097,1.0614,-0.96354,-0.26751,-0.0043442,0.0032695
0.38098,0.64097,1.0617,-0.96354,-0.26751,-0.0043442,0.0032695
0.37938,0.64097,1.0621,-0.96354,-0.26751,-0.0043442,0.0032695
0.37778,0.64097,1.0625,-0.96354,-0.26751,-0.0043442,0.0032695
0.37618,0.64097,1.0628,-0.96354,-0.26751,-0.0043442,0.0032695
0.37458,0.64097,1.0632,-0.96354,-0.26751,-0.0043442,0.0032695
0.37298,0.64097,1.0635,-0.96354,-0.26751,-0.0043442,0.0032695
0.37138,0.64097,1.0638,-0.96354,-0.26751,-0.0043442,0.0032695
0.36978,0.64097,1.064,-0.96354,-0.26751,-0.0043442,0.0032695
0.36818,0.64097,1.0643,-0.96354,-0.26751,-0.0043442,0.0032695
0.36658,0.64097,1.0646,-0.96354,-0.26751,-0.0043442,0.0032695
0.36498,0.64097,1.0648,-0.96354,-0.26751,-0.0043442,0.0032695
0.36338,0.64097,1.065,-0.96354,-0.26751,-0.0043442,0.0032695
0.36178,0.64097,1.0652,-0.96354,-0.26751,-0.0043442,0.0032695
0.36018,0.64097,1.0654,-0.96354,-0.26751,-0.0043442,0.0032695
0.35858,0.64097,1.0656,-0.96354,-0.26751,-0.0043442,0.0032695
0.35698,0.64097,1.0657,-0.96354,-0.26751,-0.0043442,0.0032695
0.35538,0.64097,1.0658,-0.96354,-0.26751,-0.0043442,0.0032695
0.35378,0.64097,1.066,-0.96354,-0.26751,-0.0043442,0.0032695
0.35218,0.64097,1.0661,-0.96354,-0.26751,-0.0043442,0.0032695
0.35058,0.64097,1.0662,-0.96354,-0.26751,-0.0043442,0.0032695
0.34898,0.64097,1.0662,-0.96354,-0.26751,-0.0043442,0.0032695
0.34738,0.64097,1.0663,-0.96354,-0.26751,-0.0043442,0.0032695
0.34578,0.64097,1.0663,-0.96354,-0.26751,-0.0043442,0.0032695
0.34418,0.64097,1.0663,-0.96354,-0.26751,-0.0043442,0.0032695
0.34258,0.64097,1.0664,-0.96354,-0.26751,-0.0043442,0.0032695
0.34098,0.64097,1.0663,-0.96354,-0.26751,-0.0043442,0.0032695
0.33938,0.64097,1.0663,-0.96354,-0.26751,-0.0043442,0.0032695
0.33778,0.64097,1.0663,-0.96354,-0.26751,-0.0043442,0.0032695
0.33618,0.64097,1.0662,-0.96354,-0.26751,-0.0043442,0.0032695
0.33458,0.64097,1.0662,-0.96354,-0.26751,-0.0043442,0.0032695
0.33298,0.64097,1.0661,-0.96354,-0.26751,-0.0043442,0.0032695
0.33138,0.64097,1.066,-0.96354,-0.26751,-0.0043442,0.0032695
0.32978,0.64097,1.0658,-0.96354,-0.26751,-0.0043442,0.0032695
0.32818,0.64097,1.0657,-0.96354,-0.26751,-0.0043442,0.0032695
0.32658,0.64097,1.0656,-0.96354,-0.26751,-0.0043442,0.0032695
0.32498,0.64097,1.0654,-0.96354,-0.26751,-0.0043442,0.0032695
0.32338,0.64097,1.0652,-0.96354,-0.26751,-0.0043442,0.0032695
0.32178,0.64097,1.065,-0.96354,-0.26751,-0.0043442,0.0032695
0.32018,0.64097,1.0648,-0.96354,-0.26751,-0.0043442,0.0032695
0.31858,0.64097,1.0646,-0.96354,-0.26751,-0.0043442,0.0032695
0.31698,0.64097,1.0643,-0.96354,-0.26751,-0.0043442,0.0032695
0.31538,0.64097,1.064,-0.96354,-0.26751,-0.0043442,0.0032695
0.31378,0.64097,1.0638,-0.96354,-0.26751,-0.0043442,0.0032695
0.31218,0.64097,1.0635,-0.96354,-0.26751,-0.0043442,0.0032695
0.31058,0.64097,1.0632,-0.96354,-0.26751,-0.0043442,0.0032695
0.30898,0.64097,1.0628,-0.96354,-0.26751,-0.0043442,0.0032695
0.30738,0.64097,1.0625,-0.96354,-0.26751,-0.0043442,0.0032695
0.30578,0.64097,1.0621,-0.96354,-0.26751,-0.0043442,0.0032695
0.30418,0.64097,1.0617,-0.96354,-0.26751,-0.0043442,0.0032695
0.30258,0.64097,1.0614,-0.96354,-0.26751,-0.0043442,0.0032695
0.30098,0.64097,1.0609,-0.96354,-0.26751,-0.0043442,0.0032695
0.29938,0.64097,1.0605,-0.96354,-0.26751,-0.0043442,0.0032695
0.29778,0.64097,1.0601,-0.96354,-0.26751,-0.0043442,0.0032695
0.29618,0.64097,1.0596,-0.96354,-0.26751,-0.0043442,0.0032695
0.29458,0.64097,1.0592,-0.96354,-0.26751,-0.0043442,0.0032695
0.29298,0.64097,1.0587,-0.96354,-0.26751,-0.0043442,0.0032695
0.29138,0.64097,1.0582,-0.96354,-0.26751,-0.0043442,0.0032695
0.28978,0.64097,1.0576,-0.96354,-0.26751,-0.0043442,0.0032695
0.28818,0.64097,1.0571,-0.96354,-0.26751,-0.0043442,0.0032695
0.28658,0.64097,1.0566,-0.96354,-0.26751,-0.0043442,0.0032695
0.28498,0.64097,1.056,-0.96354,-0.26751,-0.0043442,0.0032695
0.28338,0.64097,1.0554,-0.96354,-0.26751,-0.0043442,0.0032695
0.28178,0.64097,1.0548,-0.96354,-0.26751,-0.0043442,0.0032695
0.28018,0.64097,1.0542,-0.96354,-0.26751,-0.0043442,0.0032695
0.27858,0.64097,1.0536,-0.96354,-0.26751,-0.0043442,0.0032695
0.27698,0.64097,1.0529,-0.96354,-0.26751,-0.0043442,0.0032695
0.27538,0.64097,1.0522,-0.96354,-0.26751,-0.0043442,0.0032695
0.27378,0.64097,1.0516,-0.96354,-0.26751,-0.0043442,0.0032695
0.27218,0.64097,1.0509,-0.96354,-0.26751,-0.0043442,0.0032695
0.27058,0.64097,1.0502,-0.96354,-0.26751,-0.0043442,0.0032695
0.26898,0.64097,1.0494,-0.96354,-0.26751,-0.0043442,0.0032695
0.26738,0.64097,1.0487,-0.96354,-0.26751,-0.0043442,0.0032695
0.26578,0.64097,1.0479,-0.96354,-0.26751,-0.0043442,0.0032695
0.26418,0.64097,1.0471,-0.96354,-0.26751,-0.0043442,0.0032695
0.26258,0.64097,1.0464,-0.96354,-0.26751,-0.0043442,0.0032695
0.26098,0.64097,1.0455,-0.96354,-0.26751,-0.0043442,0.0032695
0.25938,0.64097,1.0447,-0.96354,-0.26751,-0.0043442,0.0032695
0.25778,0.64097,1.0439,-0.96354,-0.26751,-0.0043442,0.0032695
0.25618,0.64097,1.043,-0.96354,-0.26751,-0.0043442,0.0032695
0.25458,0.64097,1.0422,-0.96354,-0.26751,-0.0043442,0.0032695
0.25298,0.64097,1.0413,-0.96354,-0.26751,-0.0043442,0.0032695
0.25138,0.64097,1.0404,-0.96354,-0.26751,-0.0043442,0.0032695
0.24978,0.64097,1.0394,-0.96354,-0.26751,-0.0043442,0.0032695
0.24818,0.64097,1.0385,-0.96354,-0.26751,-0.0043442,0.0032695
0.24658,0.64097,1.0376,-0.96354,-0.26751,-0.0043442,0.0032695
0.24498,0.64097,1.0366,-0.96354,-0.26751,-0.0043442,0.0032695
0.24338,0.64097,1.0356,-0.96354,-0.26751,-0.0043442,0.0032695
0.24178,0.64097,1.0346,-0.96354,-0.26751,-0.0043442,0.0032695
0.24018,0.64097,1.0336,-0.96354,-0.26751,-0.0043442,0.0032695
0.23858,0.64097,1.0326,-0.96354,-0.26751,-0.0043442,0.0032695
0.23698,0.64097,1.0315,-0.96354,-0.26751,-0.0043442,0.0032695
0.23538,0.64097,1.0304,-0.96354,-0.26751,-0.0043442,0.0032695
0.23378,0.64097,1.0294,-0.96354,-0.26751,-0.0043442,0.0032695
0.23218,0.64097,1.0283,-0.96354,-0.26751,-0.0043442,0.0032695
0.23058,0.64097,1.0272,-0.96354,-0.26751,-0.0043442,0.0032695
0.22898,0.64097,1.026,-0.96354,-0.26751,-0.0043442,0.0032695
0.22738,0.64097,1.0249,-0.96354,-0.26751,-0.0043442,0.0032695
0.22578,0.64097,1.0237,-0.96354,-0.26751,-0.0043442,0.0032695
0.22418,0.64097,1.0225,-0.96354,-0.26751,-0.0043442,0.0032695
0.22258,0.64097,1.0214,-0.96354,-0.26751,-0.0043442,0.0032695
0.22098,0.64097,1.0201,-0.96354,-0.26751,-0.0043442,0.0032695
0.21938,0.64097,1.0189,-0.96354,-0.26751,-0.0043442,0.0032695
0.21778,0.64097,1.0177,-0.96354,-0.26751,-0.0043442,0.0032695
0.21618,0.64097,1.0164,-0.96354,-0.26751,-0.0043442,0.0032695
0.21458,0.64097,1.0152,-0.96354,-0.26751,-0.0043442,0.0032695
0.21298,0.64097,1.0139,-0.96354,-0.26751,-0.0043442,0.0032695
0.21138,0.64097,1.0126,-0.96354,-0.26751,-0.0043442,0.0032695
0.20978,0.64097,1.0112,-0.96354,-0.26751,-0.0043442,0.0032695
0.20818,0.64097,1.0099,-0.96354,-0.26751,-0.0043442,0.0032695
0.20658,0.64097,1.0086,-0.96354,-0.26751,-0.0043442,0.0032695
0.20498,0.64097,1.0072,-0.96354,-0.26751,-0.0043442,0.0032695
0.20338,0.64097,1.0058,-0.96354,-0.26751,-0.0043442,0.0032695
0.20178,0.64097,1.0044,-0.96354,-0.26751,-0.0043442,0.0032695
0.20018,0.64097,1.003,-0.96354,-0.26751,-0.0043442,0.0032695
0.19858,0.64097,1.0016,-0.96354,-0.26751,-0.0043442,0.0032695
0.19698,0.64097,1.0001,-0.96354,-0.26751,-0.0043442,0.0032695
0.19538,0.64097,0.99864,-0.96354,-0.26751,-0.0043442,0.0032695
0.19378,0.64097,0.99716,-0.96354,-0.26751,-0.0043442,0.0032695
0.19218,0.64097,0.99567,-0.96354,-0.26751,-0.0043442,0.0032695
0.19058,0.64097,0.99415,-0.96354,-0.26751,-0.0043442,0.0032695
0.18898,0.64097,0.99263,-0.96354,-0.26751,-0.0043442,0.0032695
0.18738,0.64097,0.99108,-0.96354,-0.26751,-0.0043442,0.0032695
0.18578,0.64097,0.98952,-0.96354,-0.26751,-0.0043442,0.0032695
0.18418,0.64097,0.98795,-0.96354,-0.26751,-0.0043442,0.0032695
0.18258,0.64097,0.98635,-0.96354,-0.26751,-0.0043442,0.0032695
