-0.00031742,-0.00047828,-0.0005693,0.21795,0.46,0.71664,0.47678
-0.00040058,-0.00051522,-0.00056816,0.21795,0.4599,0.71671,0.47678
-0.00045399,-0.00054206,-0.00059589,0.21778,0.45975,0.71683,0.47682
-0.00041912,-0.0005321,-0.00063811,0.21758,0.45945,0.71693,0.47706
-0.00035682,-0.00056674,-0.00077281,0.21724,0.45923,0.71703,0.47726
-0.00022391,-0.00054577,-0.00083803,0.21712,0.45903,0.71709,0.47742
-0.00019393,-0.00050178,-0.00083095,0.21711,0.45897,0.71709,0.47748
-0.00018574,-0.00049565,-0.00081725,0.21726,0.45904,0.71702,0.47746
-0.00022839,-0.00050901,-0.0007652,0.2176,0.45925,0.71691,0.47726
-0.00027577,-0.00052159,-0.00065022,0.21792,0.45949,0.71681,0.47703
-0.00028644,-0.00052761,-0.00058507,0.21812,0.4597,0.71678,0.47679
-0.00033584,-0.00053632,-0.00050878,0.2182,0.45978,0.71678,0.47669
-0.00036937,-0.000547,-0.00045362,0.21825,0.45969,0.71678,0.47673
-0.00036961,-0.00054712,-0.00045367,0.21817,0.45958,0.71685,0.47677
-0.000311,-0.00052316,-0.00050521,0.21809,0.45946,0.71689,0.47686
-0.00030773,-0.000523,-0.00051654,0.21795,0.45932,0.71699,0.47691
-0.00027095,-0.00050757,-0.00054123,0.21795,0.45932,0.71699,0.47691
-0.00027391,-0.00050845,-0.00053684,0.218,0.45937,0.71697,0.47687
-0.00026773,-0.00050504,-0.00053499,0.21809,0.45946,0.71689,0.47686
-0.00031639,-0.00052553,-0.00050332,0.21817,0.45958,0.71685,0.47677
-0.00036435,-0.00054632,-0.00048096,0.21812,0.45962,0.71688,0.47672
-0.00038509,-0.0005618,-0.00046152,0.21816,0.45957,0.71693,0.47667
-0.00044586,-0.00056648,-0.0004995,0.21808,0.45941,0.71703,0.4767
-0.00038602,-0.00057786,-0.00055141,0.21799,0.45924,0.71711,0.4768
-0.00044782,-0.00060282,-0.00056995,0.21795,0.45919,0.71713,0.47684
-0.00049726,-0.00061512,-0.00054895,0.21789,0.45922,0.71716,0.47679
-0.00053815,-0.00066174,-0.00054047,0.21789,0.45922,0.71716,0.47679
-0.00061768,-0.00068258,-0.0005159,0.21797,0.45931,0.71719,0.47662
-0.00073341,-0.00074827,-0.00043664,0.21818,0.45945,0.71718,0.4764
-0.00082518,-0.00080171,-0.00034136,0.21847,0.45965,0.71714,0.47614
-0.00091854,-0.00083367,-0.00027693,0.21863,0.45964,0.71715,0.47605
-0.00096613,-0.0008857,-0.0002316,0.21859,0.45956,0.71724,0.47602
-0.0010138,-0.00089431,-0.00020986,0.21855,0.45944,0.71729,0.47607
-0.0010532,-0.00091693,-0.00020208,0.21843,0.45927,0.71739,0.47615
-0.0010894,-0.00093041,-0.00021601,0.21838,0.45927,0.71737,0.47619
-0.0011526,-0.00096766,-0.0001752,0.21846,0.45923,0.71743,0.4761
-0.0012082,-0.00099392,-0.00011384,0.21861,0.45929,0.71749,0.47589
-0.0012268,-0.0010002,-7.3759e-05,0.21861,0.45929,0.71749,0.47589
-0.0012682,-0.0010262,-5.5118e-05,0.21877,0.45942,0.71747,0.47571
-0.0013092,-0.0010132,-1.4892e-05,0.2189,0.4596,0.71741,0.47558
-0.0013353,-0.0010572,1.7297e-05,0.21897,0.45979,0.71735,0.47546
-0.0013614,-0.0010698,3.1023e-05,0.21897,0.45993,0.71732,0.47537
-0.0014008,-0.0010889,-7.9522e-06,0.21901,0.45988,0.71736,0.47533
-0.0014046,-0.0010919,-3.9429e-05,0.21892,0.45971,0.71744,0.47542
-0.0013908,-0.0010943,-0.00015625,0.21863,0.4595,0.71755,0.47559
-0.0014028,-0.0011056,-0.00020947,0.21834,0.45933,0.71763,0.47575
-0.0013445,-0.0010845,-0.00027272,0.21818,0.4593,0.71758,0.47594
-0.0013497,-0.0010652,-0.00028216,0.21818,0.45942,0.71752,0.47592
-0.0013634,-0.0010731,-0.00026616,0.21834,0.45958,0.71744,0.47581
-0.0014035,-0.0010893,-0.00024166,0.21843,0.45964,0.71743,0.47573
-0.0014233,-0.0010966,-0.00021348,0.21846,0.45966,0.71744,0.47567
-0.0014206,-0.0010959,-0.00021797,0.21834,0.4595,0.71754,0.47574
-0.001399,-0.0010875,-0.00024495,0.21818,0.45926,0.71765,0.47587
-0.0013558,-0.0010671,-0.00025064,0.21809,0.45904,0.71776,0.47596
-0.0013169,-0.0010508,-0.00026953,0.21792,0.45883,0.71787,0.47607
-0.0013371,-0.0010588,-0.00025314,0.21783,0.45866,0.71805,0.47601
-0.0013888,-0.0010786,-0.00020446,0.21782,0.45853,0.71819,0.47593
-0.0013849,-0.001078,-0.00021453,0.21778,0.45852,0.71818,0.47597
-0.0013849,-0.001078,-0.00021453,0.21778,0.45852,0.71818,0.47597
-0.0013931,-0.0010826,-0.00021767,0.21774,0.45853,0.7182,0.47595
-0.0014024,-0.0010903,-0.00023836,0.21765,0.45861,0.71818,0.47594
-0.0014036,-0.001099,-0.00033573,0.21743,0.45856,0.71819,0.47607
-0.001415,-0.0011094,-0.00040674,0.21728,0.45845,0.71817,0.47628
-0.0013593,-0.0010671,-0.00043351,0.21719,0.4584,0.71818,0.47636
-0.0013574,-0.0010499,-0.00041783,0.21723,0.45835,0.71822,0.47631
-0.001361,-0.0010521,-0.00039105,0.21735,0.4584,0.7183,0.4761
-0.0014012,-0.0010468,-0.00037268,0.21738,0.45853,0.71835,0.47589
-0.0014131,-0.0010461,-0.00030139,0.21749,0.45848,0.7185,0.47567
-0.0013749,-0.001056,-0.00034314,0.21748,0.45818,0.71873,0.47561
-0.0014155,-0.0010777,-0.00037616,0.2173,0.45792,0.71899,0.47555
-0.0014253,-0.0010552,-0.00039633,0.21708,0.45762,0.71919,0.47563
-0.0014129,-0.0010389,-0.00053097,0.21687,0.45741,0.71933,0.47571
-0.0013166,-0.00099874,-0.00066954,0.21657,0.45711,0.71951,0.47587
-0.0012234,-0.00093125,-0.00088887,0.21618,0.45664,0.7198,0.47605
-0.0011374,-0.00089857,-0.0010884,0.2158,0.45614,0.72016,0.47617
-0.0011502,-0.00087006,-0.0012392,0.21545,0.45559,0.72056,0.47625
-0.0010936,-0.00083236,-0.0013143,0.21527,0.45516,0.72091,0.47621
-0.0011768,-0.00085485,-0.001408,0.21524,0.45489,0.72126,0.47596
-0.0011729,-0.00083835,-0.0014609,0.21539,0.45476,0.72151,0.47563
-0.0012136,-0.00082125,-0.0015358,0.21545,0.45462,0.72174,0.47538
-0.0012111,-0.00080873,-0.001627,0.2154,0.4543,0.72206,0.47523
-0.0011323,-0.00074884,-0.0017607,0.21522,0.45374,0.72244,0.47527
-0.0011889,-0.0007891,-0.0019902,0.21478,0.4531,0.72291,0.47535
-0.0010729,-0.00071717,-0.0022853,0.21417,0.45232,0.72348,0.47552
-0.0007595,-0.00053654,-0.002749,0.2134,0.4514,0.72408,0.47582
-0.00047897,-0.0004156,-0.0031852,0.21233,0.45021,0.72483,0.47628
-0.00015519,-0.00024113,-0.0037376,0.21103,0.44874,0.72563,0.47704
0.00012849,-0.00015796,-0.0043723,0.20939,0.44688,0.72661,0.478
0.00069555,9.9133e-05,-0.005269,0.20749,0.44472,0.72781,0.47902
0.0015797,0.00058618,-0.0064361,0.20488,0.44156,0.72953,0.48046
0.002491,0.00099144,-0.0077674,0.20159,0.43745,0.73173,0.48225
0.0037896,0.0015347,-0.0095065,0.19729,0.4322,0.73445,0.48462
0.0051492,0.0019636,-0.011509,0.19157,0.42554,0.73777,0.48777
0.0069211,0.0026169,-0.013761,0.18461,0.41757,0.74154,0.49161
0.008976,0.0035458,-0.015957,0.17693,0.40894,0.7455,0.49567
0.01065,0.0041301,-0.017982,0.16949,0.40047,0.74941,0.49928
0.012203,0.004752,-0.019778,0.16284,0.39273,0.75316,0.50199
0.012406,0.0046682,-0.021229,0.15718,0.3857,0.75687,0.50367
0.013778,0.0052823,-0.022609,0.15231,0.37914,0.76035,0.5049
0.015312,0.006023,-0.02395,0.14771,0.37241,0.76383,0.50602
0.016942,0.0067809,-0.025322,0.14244,0.36502,0.76742,0.50748
0.018794,0.007629,-0.02675,0.13652,0.35699,0.77102,0.50937
0.020448,0.0083637,-0.028229,0.12958,0.34858,0.77501,0.51094
0.022381,0.0092536,-0.029656,0.12255,0.33975,0.77845,0.51339
0.024294,0.010145,-0.03099,0.11559,0.33107,0.78165,0.51581
0.025929,0.010953,-0.032131,0.109,0.32274,0.78457,0.51808
0.027376,0.011754,-0.033013,0.10317,0.31514,0.78726,0.51986
0.02836,0.012398,-0.033604,0.098191,0.30842,0.79013,0.52051
0.02913,0.012999,-0.033933,0.094449,0.30275,0.79253,0.52088
0.029634,0.013572,-0.033982,0.091649,0.29801,0.79479,0.52067
0.029844,0.014029,-0.033821,0.089652,0.29417,0.797,0.51982
0.029891,0.014403,-0.03356,0.088237,0.29093,0.7991,0.51866
0.029702,0.014681,-0.033195,0.086968,0.28819,0.80148,0.51674
0.02955,0.015026,-0.032778,0.085967,0.28543,0.80347,0.51535
0.029521,0.015371,-0.032419,0.084939,0.28259,0.80537,0.51411
0.02982,0.015855,-0.032241,0.083339,0.2793,0.80719,0.51331
0.030551,0.016458,-0.032206,0.08065,0.27491,0.80902,0.51324
0.031736,0.017222,-0.032279,0.076864,0.26944,0.8108,0.51391
0.032706,0.017917,-0.032375,0.072304,0.26332,0.81254,0.51498
0.033292,0.018525,-0.032344,0.067984,0.25774,0.81412,0.5159
0.033545,0.019011,-0.032158,0.064943,0.25356,0.8155,0.51619
0.033435,0.019385,-0.031811,0.063463,0.2511,0.81665,0.51576
0.032974,0.019667,-0.031378,0.063065,0.24973,0.81761,0.51494
0.032736,0.020096,-0.030834,0.062949,0.24862,0.81862,0.5139
0.032801,0.020684,-0.03029,0.062469,0.24691,0.81971,0.51304
0.0334,0.021456,-0.02986,0.060913,0.2439,0.82102,0.51257
0.034839,0.022501,-0.029599,0.057516,0.23876,0.82251,0.513
0.03776,0.02411,-0.029567,0.052251,0.23106,0.82356,0.51539
0.040616,0.025632,-0.029754,0.044688,0.22092,0.82532,0.51772
0.043987,0.027295,-0.030053,0.035654,0.20899,0.82708,0.52057
0.047712,0.029122,-0.030303,0.025878,0.19611,0.82878,0.52344
0.051524,0.030917,-0.030411,0.01575,0.18272,0.83057,0.52584
0.055192,0.032786,-0.030249,0.0055916,0.16917,0.83246,0.52759
0.058548,0.034681,-0.029746,-0.004196,0.15597,0.83448,0.5285
0.06133,0.036473,-0.028982,-0.013191,0.14335,0.83665,0.52848
0.063709,0.038209,-0.027968,-0.021344,0.13145,0.83891,0.52772
0.06588,0.039911,-0.026648,-0.028966,0.11967,0.84125,0.52644
0.067528,0.041499,-0.025134,-0.036579,0.10744,0.84354,0.52494
0.069448,0.043178,-0.023476,-0.044581,0.09472,0.84552,0.52358
0.071454,0.044899,-0.021698,-0.053184,0.081317,0.8472,0.52231
0.073688,0.046705,-0.01977,-0.06283,0.066832,0.84841,0.52132
0.076028,0.048547,-0.017759,-0.073359,0.051305,0.84921,0.52042
0.077972,0.050336,-0.015684,-0.084197,0.03553,0.84954,0.51954
0.07964,0.052068,-0.013584,-0.094377,0.020791,0.84968,0.51837
0.080795,0.053624,-0.011402,-0.10324,0.0077515,0.85001,0.51649
0.081423,0.055038,-0.009187,-0.11058,-0.0035321,0.85073,0.51383
0.081576,0.056338,-0.0069537,-0.11639,-0.013267,0.85187,0.51048
0.08079,0.057354,-0.0045859,-0.12106,-0.021953,0.85359,0.50621
0.080442,0.05848,-0.0020002,-0.12514,-0.030082,0.85498,0.50243
0.080125,0.059577,0.00069088,-0.12902,-0.038374,0.85613,0.49892
0.079902,0.060716,0.0035054,-0.13304,-0.047217,0.85684,0.49588
0.0797,0.061888,0.0063494,-0.13725,-0.05667,0.85702,0.49343
0.079963,0.063155,0.0091288,-0.14151,-0.065941,0.85632,0.49228
0.079648,0.064196,0.011731,-0.14531,-0.07439,0.85588,0.49074
0.079204,0.065191,0.01432,-0.14833,-0.081488,0.8554,0.48955
0.078599,0.066036,0.016764,-0.15053,-0.087331,0.85508,0.48841
0.07775,0.066758,0.019139,-0.15201,-0.092328,0.85503,0.48712
0.077038,0.067496,0.021446,-0.15311,-0.096336,0.85438,0.48714
0.075797,0.067986,0.023702,-0.15348,-0.10017,0.85493,0.48529
0.07452,0.068421,0.025932,-0.15353,-0.10378,0.85564,0.48326
0.073294,0.068884,0.028138,-0.15345,-0.10742,0.85633,0.48126
0.072171,0.069377,0.030308,-0.15364,-0.11129,0.85678,0.47951
0.073083,0.070399,0.032461,-0.15433,-0.11503,0.85617,0.4795
0.072279,0.070977,0.034564,-0.15517,-0.11912,0.85601,0.47851
0.071519,0.07153,0.036601,-0.15636,-0.12339,0.85557,0.47784
0.07077,0.072066,0.038525,-0.15771,-0.12748,0.85497,0.47739
0.070079,0.072516,0.040342,-0.1589,-0.13113,0.85446,0.47692
0.070094,0.073173,0.042101,-0.16001,-0.13409,0.85347,0.4775
0.069229,0.073479,0.043769,-0.16077,-0.13695,0.85346,0.47645
0.06828,0.073771,0.04541,-0.16148,-0.13979,0.85358,0.47517
0.067345,0.074069,0.046976,-0.16217,-0.14266,0.8537,0.47386
0.066455,0.074383,0.048516,-0.16287,-0.14536,0.85374,0.47273
0.067204,0.075202,0.050039,-0.16371,-0.1475,0.85265,0.47373
0.066409,0.075546,0.05149,-0.16421,-0.14978,0.85247,0.47317
0.065659,0.075901,0.053005,-0.16464,-0.15212,0.85217,0.47281
0.064982,0.076255,0.054558,-0.16534,-0.15482,0.85167,0.4726
0.064341,0.076564,0.056045,-0.16619,-0.15789,0.85104,0.47243
0.065331,0.077421,0.057498,-0.16738,-0.16036,0.84933,0.47424
0.06456,0.077639,0.058869,-0.16806,-0.16273,0.84894,0.47389
0.063644,0.077871,0.060108,-0.16841,-0.1646,0.84885,0.47329
0.062609,0.078027,0.061285,-0.16833,-0.1659,0.84909,0.47243
0.061467,0.078159,0.06242,-0.16773,-0.16665,0.84965,0.47137
0.061434,0.078675,0.063554,-0.16713,-0.16678,0.84944,0.47192
0.060281,0.078824,0.06474,-0.166,-0.16708,0.85013,0.47096
0.059232,0.079011,0.065966,-0.16496,-0.16745,0.85062,0.47031
0.058385,0.079238,0.06733,-0.16426,-0.16834,0.85082,0.46989
0.057664,0.079598,0.068779,-0.16412,-0.16988,0.85063,0.46972
0.057624,0.080248,0.070325,-0.16492,-0.17162,0.84889,0.47194
0.057139,0.080715,0.071978,-0.16569,-0.17415,0.84815,0.47208
0.056631,0.081157,0.073547,-0.16653,-0.17667,0.84735,0.47228
0.056062,0.081616,0.07511,-0.16706,-0.17879,0.84674,0.47239
0.055378,0.08205,0.07664,-0.16711,-0.18023,0.84646,0.47232
0.05605,0.082913,0.078287,-0.16635,-0.18064,0.84579,0.47365
0.055116,0.083277,0.079873,-0.16534,-0.18133,0.84591,0.47351
0.054106,0.083666,0.081475,-0.16391,-0.18175,0.84614,0.47343
0.053037,0.083973,0.08312,-0.16217,-0.18186,0.84656,0.47326
0.051879,0.084263,0.084771,-0.16041,-0.1817,0.84711,0.47293
0.052066,0.084975,0.086392,-0.15887,-0.18105,0.84678,0.47427
0.051015,0.085259,0.088109,-0.15691,-0.18076,0.84748,0.4738
0.05004,0.085605,0.089984,-0.15527,-0.18097,0.84797,0.47337
0.049273,0.086129,0.091984,-0.15429,-0.18214,0.84772,0.47369
0.04867,0.086648,0.09404,-0.15328,-0.18329,0.84729,0.47435
0.049482,0.087777,0.096112,-0.15256,-0.18365,0.84549,0.47765
0.048941,0.088468,0.09823,-0.151,-0.18389,0.84506,0.4788
0.048154,0.089038,0.10043,-0.14903,-0.18371,0.84483,0.4799
0.047399,0.089625,0.10255,-0.1468,-0.18332,0.84491,0.48059
0.046464,0.0902,0.10467,-0.14448,-0.1829,0.84518,0.48099
0.046572,0.091039,0.10684,-0.14244,-0.18234,0.84472,0.4826
0.045658,0.091594,0.10908,-0.14009,-0.1822,0.84512,0.48265
0.044689,0.092128,0.11134,-0.13781,-0.18213,0.84545,0.48275
0.043674,0.092628,0.11367,-0.13548,-0.18201,0.84567,0.48308
0.042729,0.093178,0.11602,-0.13309,-0.18189,0.84581,0.48353
0.042968,0.094056,0.11842,-0.13076,-0.1814,0.84512,0.48557
0.041955,0.094518,0.12088,-0.12798,-0.18091,0.84528,0.48621
0.040973,0.095008,0.12334,-0.12512,-0.1804,0.84547,0.48681
0.040069,0.095531,0.12584,-0.12267,-0.1804,0.84549,0.48739
0.039144,0.096,0.12845,-0.12006,-0.18018,0.84554,0.48804
0.039369,0.096765,0.13113,-0.11776,-0.18001,0.84537,0.48897
0.038522,0.097248,0.13378,-0.11535,-0.17992,0.84536,0.48958
0.037758,0.097715,0.13642,-0.11282,-0.17956,0.84542,0.49021
0.036991,0.098196,0.13909,-0.10975,-0.17871,0.84558,0.49094
0.036132,0.098648,0.14173,-0.10622,-0.17738,0.84579,0.49182
0.037083,0.099563,0.14443,-0.10286,-0.17583,0.84506,0.49435
0.036263,0.099952,0.14719,-0.09922,-0.17467,0.84512,0.4954
0.035414,0.10036,0.14996,-0.095692,-0.17369,0.84507,0.49651
0.034692,0.10077,0.15277,-0.092361,-0.17293,0.84491,0.49769
0.033998,0.10122,0.15558,-0.089117,-0.17227,0.84474,0.49879
0.033813,0.10188,0.15842,-0.086425,-0.17152,0.84323,0.50208
0.033065,0.10221,0.16128,-0.083322,-0.17105,0.84315,0.50289
0.032352,0.10249,0.1641,-0.080238,-0.1705,0.84317,0.50354
0.031739,0.10279,0.16694,-0.077102,-0.17005,0.84314,0.50424
0.031146,0.10313,0.16982,-0.074038,-0.16966,0.84303,0.505
0.031044,0.10375,0.17271,-0.071561,-0.16915,0.84149,0.5081
0.030475,0.1041,0.17558,-0.068656,-0.16887,0.84125,0.50899
0.029861,0.10446,0.1785,-0.065708,-0.1685,0.84101,0.5099
0.029266,0.1048,0.18135,-0.062816,-0.16808,0.84085,0.51067
0.028595,0.1051,0.18419,-0.060118,-0.16765,0.84079,0.51122
0.030194,0.1059,0.18702,-0.057297,-0.16679,0.83983,0.51341
0.02944,0.10611,0.18983,-0.053785,-0.16576,0.84008,0.5137
0.028597,0.10633,0.19268,-0.049939,-0.16451,0.8404,0.51398
0.027806,0.10654,0.19547,-0.045888,-0.16299,0.84074,0.51428
0.027016,0.10674,0.19825,-0.041662,-0.16137,0.84105,0.51464
0.028148,0.10726,0.20109,-0.037381,-0.15977,0.84097,0.5156
0.027354,0.10744,0.20396,-0.032964,-0.15817,0.84115,0.5161
0.026592,0.10764,0.20682,-0.028465,-0.15649,0.84132,0.5166
0.025788,0.10781,0.20963,-0.023923,-0.15468,0.84147,0.51714
0.025025,0.10795,0.21246,-0.019384,-0.15275,0.8416,0.51769
0.025211,0.10844,0.21519,-0.015275,-0.15059,0.8401,0.52089
0.02441,0.10852,0.21789,-0.010511,-0.14812,0.84036,0.52129
0.023456,0.10858,0.22048,-0.005281,-0.145,0.84089,0.5214
0.02255,0.10858,0.22302,0.00031588,-0.14152,0.84148,0.52142
0.021685,0.10856,0.22561,0.006019,-0.13825,0.84195,0.52151
0.022687,0.10896,0.22817,0.011086,-0.13528,0.84048,0.52456
0.02216,0.10892,0.23073,0.016273,-0.13264,0.84038,0.52526
0.021762,0.10889,0.23325,0.021319,-0.12997,0.84001,0.52635
0.021505,0.10885,0.2357,0.026509,-0.12694,0.83943,0.52778
0.021396,0.10894,0.23808,0.031839,-0.12355,0.83871,0.52942
0.02198,0.10924,0.24037,0.037029,-0.1198,0.83671,0.53311
0.021911,0.10923,0.24247,0.042696,-0.11563,0.83615,0.53447
0.021771,0.10916,0.24452,0.04846,-0.1112,0.83573,0.53557
0.02146,0.10908,0.24661,0.054333,-0.10657,0.8354,0.53646
0.021438,0.10904,0.24854,0.060208,-0.10199,0.83505,0.53728
0.0224,0.10916,0.25047,0.065827,-0.097777,0.83405,0.53895
0.022611,0.1092,0.25233,0.0714,-0.093724,0.8334,0.53996
0.02296,0.10927,0.25416,0.077007,-0.089745,0.83247,0.5413
0.023407,0.10933,0.25602,0.08273,-0.08576,0.8313,0.5429
0.024057,0.10939,0.25778,0.088438,-0.081817,0.82992,0.54471
0.025554,0.10967,0.25951,0.093686,-0.078152,0.82686,0.54902
0.026325,0.10975,0.26115,0.098824,-0.074184,0.82545,0.55079
0.027146,0.10981,0.26276,0.10398,-0.070062,0.82417,0.55229
0.02819,0.10988,0.26422,0.10905,-0.066035,0.82296,0.55361
0.029338,0.10998,0.26559,0.11412,-0.062183,0.82168,0.55494
0.032436,0.11029,0.26693,0.11913,-0.058849,0.8184,0.55908
0.033649,0.11036,0.26845,0.12466,-0.055028,0.81683,0.56055
0.034899,0.11046,0.26992,0.1305,-0.050937,0.8151,0.56212
0.036228,0.11058,0.2713,0.13662,-0.046622,0.81317,0.56383
0.037531,0.11064,0.27269,0.14291,-0.042342,0.8111,0.5656
0.040406,0.11087,0.27399,0.14921,-0.038351,0.80744,0.56948
0.041684,0.11095,0.27524,0.15578,-0.033783,0.80544,0.57085
0.04292,0.11098,0.27648,0.16227,-0.028962,0.80356,0.57195
0.044189,0.11105,0.27762,0.16863,-0.024031,0.80168,0.57297
0.045523,0.11113,0.27869,0.17466,-0.019329,0.79976,0.57402
0.046289,0.11114,0.27939,0.17466,-0.019329,0.79976,0.57402
0.048048,0.11132,0.28032,0.18049,-0.015101,0.79671,0.57659
0.050431,0.11154,0.2815,0.19253,-0.0054206,0.79174,0.57969
0.052054,0.11168,0.28232,0.19897,-0.00013234,0.78885,0.58149
0.053599,0.11183,0.28309,0.20555,0.0054133,0.78579,0.58331
0.054469,0.11174,0.2836,0.20555,0.0054133,0.78579,0.58331
0.056416,0.11192,0.28437,0.21231,0.010709,0.78125,0.5869
0.058821,0.11204,0.28535,0.22527,0.021835,0.77514,0.58986
0.060271,0.11205,0.28609,0.23154,0.027334,0.77225,0.591
0.061784,0.112,0.28672,0.23761,0.032864,0.76932,0.59212
0.062469,0.11187,0.28717,0.23761,0.032864,0.76932,0.59212
0.064,0.11186,0.28776,0.24368,0.038317,0.76594,0.5937
0.066394,0.11206,0.28834,0.25628,0.050281,0.75914,0.59624
0.067889,0.11211,0.28882,0.263,0.056591,0.75525,0.59768
0.069196,0.11214,0.28947,0.27002,0.0629,0.75119,0.59904
0.069439,0.11202,0.29005,0.27002,0.0629,0.75119,0.59904
0.07071,0.11204,0.29081,0.2776,0.068922,0.74644,0.60085
0.071761,0.112,0.29157,0.28555,0.075341,0.74236,0.6014
0.072951,0.11194,0.29227,0.29352,0.08179,0.73831,0.60171
0.074307,0.11191,0.29294,0.30083,0.087838,0.73421,0.60226
0.076674,0.11173,0.29337,0.30718,0.093401,0.73007,0.60326
0.078171,0.11178,0.29368,0.31259,0.098746,0.72564,0.60497
0.079665,0.11189,0.29387,0.31771,0.10443,0.72101,0.60688
0.081162,0.11201,0.29395,0.32296,0.11063,0.71607,0.60885
0.082477,0.11207,0.29402,0.32861,0.11721,0.71101,0.61053
0.083613,0.11211,0.29423,0.33483,0.12412,0.70591,0.6117
0.084804,0.11205,0.29462,0.34204,0.13045,0.69997,0.61321
0.085436,0.11193,0.29527,0.35009,0.13757,0.69542,0.61229
0.086018,0.11176,0.29602,0.35917,0.14515,0.6911,0.61017
0.08673,0.11147,0.29678,0.36845,0.15263,0.68654,0.60796
0.087778,0.11118,0.2974,0.37711,0.15929,0.68174,0.60634
0.089039,0.11094,0.29778,0.38471,0.16514,0.67668,0.60566
0.090401,0.11074,0.298,0.39137,0.17052,0.67121,0.606
0.091741,0.11056,0.29801,0.3974,0.17611,0.66553,0.60673
0.092846,0.11037,0.29801,0.40359,0.18246,0.65968,0.60716
0.093523,0.11015,0.29822,0.41051,0.18977,0.65378,0.60666
0.094023,0.11051,0.29882,0.41876,0.19799,0.64792,0.60468
0.094223,0.11025,0.29954,0.42875,0.20694,0.64196,0.60103
0.094701,0.10993,0.30036,0.43919,0.21586,0.63588,0.5968
0.095477,0.1096,0.30095,0.4487,0.22375,0.62975,0.59331
0.096693,0.10925,0.30132,0.45659,0.23046,0.6237,0.59111
0.098597,0.10923,0.29997,0.4631,0.23629,0.61751,0.59024
0.099682,0.10976,0.30038,0.46923,0.24241,0.61125,0.58943
0.099158,0.10908,0.3027,0.47628,0.24936,0.60453,0.58781
0.099146,0.10875,0.30379,0.4849,0.25737,0.5972,0.5848
0.098937,0.10833,0.30531,0.4954,0.26613,0.58927,0.5801
0.099752,0.10822,0.30532,0.50676,0.27494,0.58092,0.57458
0.10014,0.10813,0.30705,0.51797,0.28292,0.57245,0.56918
0.099823,0.10735,0.31048,0.52862,0.28992,0.56405,0.56422
0.10047,0.10682,0.31226,0.53849,0.29607,0.55578,0.5599
0.10113,0.10625,0.31403,0.54795,0.30153,0.54747,0.55597
0.10257,0.1059,0.31419,0.55769,0.30689,0.53877,0.55185
