-0.0041374,0.0010633,2.1047e-05,0.34279,0.59136,0.52857,0.5034
-0.0041642,0.0010448,-4.8659e-05,0.34269,0.59143,0.52857,0.50338
-0.0042056,0.0010369,-6.5205e-05,0.34264,0.59146,0.52861,0.50333
-0.0042325,0.0010097,-0.00012529,0.34256,0.59144,0.5287,0.50332
-0.0042229,0.000999,-0.00014317,0.34263,0.59146,0.52873,0.50322
-0.0042502,0.00096789,-0.00015516,0.3427,0.5914,0.52875,0.50321
-0.0042589,0.00093564,-0.00022235,0.34266,0.5914,0.52874,0.50325
-0.0042454,0.00089152,-0.00025504,0.34261,0.5914,0.52874,0.50329
-0.0042364,0.00084377,-0.00028942,0.34253,0.59146,0.52872,0.50329
-0.004283,0.00075693,-0.00041302,0.34242,0.59159,0.52859,0.50335
-0.0042824,0.00071415,-0.00043629,0.34237,0.59163,0.52855,0.50338
-0.0042808,0.00065059,-0.00052875,0.34229,0.5917,0.52844,0.50347
-0.0042971,0.0005685,-0.00062795,0.34221,0.59173,0.52836,0.50356
-0.0042961,0.00047894,-0.00073176,0.34212,0.59173,0.52836,0.50364
-0.0041984,0.00039771,-0.00081431,0.34203,0.59168,0.52839,0.50372
-0.0042092,0.00027912,-0.0008863,0.34194,0.59171,0.52843,0.50371
-0.0042166,0.00019791,-0.00098834,0.34179,0.59178,0.52843,0.50372
-0.0042257,0.00012199,-0.0011184,0.34162,0.59196,0.52837,0.5037
-0.0042356,9.3824e-05,-0.0012051,0.34146,0.59211,0.52828,0.5037
-0.0043021,5.9489e-05,-0.0013192,0.34128,0.59226,0.52817,0.50377
-0.0042972,2.6869e-05,-0.0014241,0.34106,0.59241,0.52806,0.50387
-0.0042684,-3.5829e-05,-0.0014718,0.34089,0.59246,0.52803,0.50396
-0.004228,-9.0832e-05,-0.0015611,0.34075,0.59245,0.52802,0.50407
-0.0041702,-0.00010278,-0.0015749,0.34071,0.59236,0.5281,0.50412
-0.0041063,-0.00014953,-0.0015741,0.34062,0.59222,0.52821,0.50422
-0.0040399,-0.00015823,-0.001569,0.34054,0.59213,0.52829,0.50431
-0.0040068,-0.00018208,-0.001497,0.34052,0.5921,0.52835,0.50429
-0.0040075,-0.00019811,-0.0015159,0.34053,0.59218,0.52825,0.5043
-0.003942,-0.00020701,-0.0015303,0.34057,0.59231,0.52813,0.50424
-0.0039048,-0.00024737,-0.0015198,0.34056,0.59236,0.52809,0.50424
-0.0039029,-0.0002649,-0.0014786,0.34056,0.59236,0.52809,0.50424
-0.0038873,-0.00020463,-0.0013414,0.34057,0.59231,0.52813,0.50424
-0.0038788,-0.00016851,-0.0012367,0.34048,0.59229,0.52821,0.50424
-0.0038479,-0.00010485,-0.0010457,0.34045,0.59222,0.52843,0.50412
-0.0039594,-5.7965e-05,-0.00088971,0.34047,0.59215,0.52865,0.50396
-0.0040219,9.4235e-06,-0.00064381,0.34054,0.5921,0.52892,0.50368
-0.0041143,9.379e-05,-0.0004145,0.34058,0.59209,0.52912,0.50345
-0.004245,0.00016602,-0.00019036,0.34051,0.59213,0.52928,0.50329
-0.0043491,0.00022451,1.5436e-05,0.34047,0.59218,0.52937,0.50315
-0.0044751,0.00031923,0.00020058,0.34051,0.5923,0.52934,0.50301
-0.0045376,0.00039806,0.00039309,0.34054,0.59235,0.52942,0.50286
-0.0046317,0.00045438,0.0005805,0.34061,0.59221,0.52963,0.50276
-0.0046683,0.00047726,0.00074717,0.34073,0.59198,0.52984,0.50272
-0.0046772,0.00052815,0.00092528,0.34093,0.59182,0.52993,0.50268
-0.0046329,0.00054292,0.0010437,0.34104,0.59165,0.5301,0.50263
-0.0046198,0.00061464,0.0011925,0.34117,0.59145,0.53025,0.50261
-0.0045808,0.00070115,0.0013163,0.34127,0.59114,0.53042,0.50273
-0.0045011,0.00077448,0.0014467,0.34135,0.59096,0.53048,0.50283
-0.0044005,0.00086697,0.0015699,0.3414,0.59081,0.53047,0.50299
-0.0042966,0.00096491,0.0016788,0.34141,0.59085,0.53031,0.50309
-0.0042227,0.0010535,0.0017707,0.34149,0.59089,0.53014,0.50318
-0.0041388,0.0011868,0.0019055,0.34158,0.5909,0.53006,0.50318
-0.0039754,0.0012587,0.0020716,0.34176,0.59092,0.52999,0.50311
-0.003856,0.0013666,0.0022469,0.34195,0.59093,0.53,0.50296
-0.0037699,0.0014673,0.0023926,0.34214,0.59098,0.52997,0.5028
-0.0036333,0.0015947,0.0026056,0.34224,0.59098,0.52998,0.50273
-0.0035049,0.0016947,0.0027377,0.34219,0.59094,0.53002,0.50277
-0.0033771,0.0018573,0.002925,0.34211,0.5908,0.53013,0.50287
-0.0032371,0.0020068,0.0031866,0.34196,0.59063,0.53031,0.50299
-0.0030891,0.0021847,0.0034311,0.34178,0.59053,0.53037,0.50315
-0.0029453,0.0023412,0.0036244,0.34167,0.59045,0.53047,0.50322
-0.0027839,0.0025082,0.0038656,0.34151,0.5904,0.53061,0.50323
-0.0026815,0.0026644,0.0041557,0.34144,0.59024,0.5309,0.50316
-0.0025237,0.0028757,0.0045356,0.34136,0.58992,0.53129,0.50318
-0.0023957,0.0030561,0.0049513,0.34124,0.58963,0.53173,0.50315
-0.0023036,0.0032848,0.005394,0.34113,0.58932,0.53214,0.50315
-0.0021591,0.0035142,0.0058296,0.34098,0.58906,0.5325,0.50318
-0.0020064,0.0037581,0.006383,0.34087,0.58875,0.53292,0.50317
-0.0018804,0.0040417,0.0069427,0.34082,0.58841,0.53337,0.50313
-0.0016898,0.0043179,0.0075495,0.34088,0.58809,0.53377,0.50303
-0.0015741,0.0046447,0.0081765,0.34099,0.58778,0.53417,0.5029
-0.0014144,0.0049731,0.0088575,0.34122,0.58736,0.53464,0.50273
-0.0012192,0.0053065,0.00956,0.34141,0.5869,0.53514,0.50261
-0.0010912,0.0056807,0.010262,0.34162,0.58647,0.53558,0.5025
-0.0008492,0.0060207,0.010944,0.34187,0.58605,0.53594,0.50244
-0.00064599,0.0063553,0.011672,0.34203,0.58566,0.53633,0.50236
-0.00045352,0.0067107,0.012366,0.34223,0.58524,0.53669,0.50233
-0.00022125,0.0070531,0.013052,0.34243,0.58487,0.537,0.5023
3.6838e-05,0.0073913,0.013701,0.34255,0.58456,0.53729,0.50227
0.00021938,0.0077599,0.014306,0.34271,0.5843,0.53745,0.50229
0.00047033,0.0081113,0.014938,0.34278,0.58403,0.53769,0.50229
0.00075157,0.0084436,0.015579,0.34286,0.58362,0.53806,0.50232
0.00098069,0.0087574,0.016241,0.34306,0.58325,0.53837,0.50228
0.0012253,0.0090665,0.016879,0.34338,0.5829,0.53871,0.50211
0.0013125,0.0091622,0.017395,0.3437,0.58246,0.53905,0.50203
0.0016233,0.009478,0.018038,0.34399,0.58206,0.53932,0.50201
0.0021407,0.010004,0.018892,0.34414,0.58164,0.53966,0.50202
0.0023938,0.01031,0.019536,0.34415,0.58121,0.54,0.50215
0.0027034,0.010637,0.020195,0.34415,0.5808,0.54024,0.50236
0.0027073,0.010718,0.020704,0.34407,0.58036,0.54066,0.50247
0.0028783,0.011075,0.021385,0.34402,0.57985,0.5411,0.50263
0.003297,0.011701,0.022205,0.34402,0.57985,0.5411,0.50263
0.0035034,0.012087,0.022927,0.34402,0.57938,0.54158,0.50265
0.0034242,0.012169,0.023474,0.34408,0.57871,0.54232,0.50258
0.0035718,0.012549,0.024195,0.34416,0.57847,0.54261,0.50249
0.0036992,0.01289,0.02481,0.34416,0.57847,0.54261,0.50249
0.0038442,0.01324,0.025506,0.34425,0.5783,0.5428,0.50242
0.0039647,0.013614,0.026189,0.3444,0.57822,0.54289,0.50232
0.0041693,0.013926,0.026947,0.34451,0.578,0.5431,0.50227
0.0042807,0.014264,0.027705,0.34455,0.57751,0.54345,0.50243
0.0045309,0.014625,0.028541,0.3446,0.57676,0.54395,0.50271
0.0047073,0.014989,0.029317,0.34456,0.57599,0.54454,0.50298
0.0049082,0.015356,0.030121,0.34455,0.57541,0.54496,0.50319
0.0050432,0.015747,0.030848,0.34458,0.57505,0.54528,0.50324
0.0052392,0.016145,0.031627,0.3447,0.57478,0.54553,0.5032
0.0054387,0.016525,0.03235,0.34484,0.57449,0.54575,0.50319
0.0056125,0.0169,0.033077,0.345,0.57422,0.546,0.50311
0.0058388,0.017289,0.033836,0.34522,0.57383,0.54629,0.50311
0.0060839,0.017652,0.034648,0.34535,0.57334,0.54664,0.50318
0.0062858,0.017991,0.035521,0.34549,0.57267,0.54716,0.50329
0.0064693,0.018334,0.03639,0.34564,0.57196,0.54772,0.5034
0.0066371,0.018717,0.037318,0.34574,0.57127,0.54831,0.50346
0.0067472,0.019076,0.038234,0.34596,0.57064,0.54891,0.50337
0.0068241,0.019503,0.039219,0.34617,0.57016,0.54938,0.50326
0.006908,0.019919,0.040115,0.34629,0.56983,0.54975,0.50314
0.0069773,0.020378,0.040988,0.34644,0.56977,0.54989,0.50295
0.0069953,0.020819,0.041873,0.34657,0.56977,0.55001,0.50273
0.007005,0.02124,0.042781,0.34667,0.56979,0.55016,0.50248
0.0069957,0.021687,0.043709,0.34678,0.56945,0.55064,0.50226
0.0070721,0.022136,0.044773,0.34693,0.56887,0.5513,0.50209
0.0070968,0.022599,0.045824,0.34721,0.56822,0.55207,0.50179
0.0071055,0.023084,0.046856,0.34753,0.56771,0.55261,0.50155
0.0070864,0.023515,0.047868,0.34799,0.56734,0.55305,0.50117
0.0070843,0.023967,0.048845,0.34842,0.56704,0.55337,0.50084
0.0071328,0.024437,0.04983,0.34891,0.56679,0.55356,0.50058
0.0071971,0.02494,0.050858,0.34934,0.56651,0.5538,0.50034
0.0072269,0.025393,0.051927,0.34969,0.56627,0.55411,0.50002
0.0071848,0.025871,0.052926,0.35,0.56599,0.55445,0.49974
0.0071751,0.026329,0.054004,0.35018,0.56559,0.55495,0.49951
0.0071424,0.026788,0.055016,0.35034,0.56509,0.55551,0.49935
0.0070802,0.027272,0.05608,0.35039,0.56458,0.55616,0.49916
0.0071006,0.027765,0.057133,0.35054,0.56399,0.55682,0.49899
0.0070875,0.028217,0.058177,0.3508,0.56349,0.55738,0.49875
0.0070923,0.0287,0.059186,0.35106,0.5632,0.55772,0.49851
0.0071095,0.029146,0.060197,0.35136,0.56296,0.55802,0.49823
0.0071529,0.029518,0.061171,0.35166,0.56281,0.55824,0.49793
0.0071674,0.029942,0.062217,0.35188,0.56256,0.55863,0.49764
0.0071983,0.030331,0.063279,0.35202,0.56206,0.5592,0.49745
0.0072143,0.030687,0.064304,0.35201,0.56138,0.56003,0.4973
0.0072145,0.031063,0.06537,0.35205,0.56057,0.5609,0.49721
0.0071624,0.031432,0.06636,0.35209,0.5599,0.56164,0.4971
0.0072035,0.031784,0.067312,0.35224,0.55944,0.56215,0.49692
0.0072321,0.032121,0.068175,0.35243,0.55926,0.56243,0.49669
0.0072656,0.032467,0.06897,0.35265,0.55917,0.56264,0.49639
0.0073385,0.032781,0.069762,0.353,0.55924,0.56264,0.49605
0.007412,0.033121,0.070531,0.35334,0.55923,0.56275,0.4957
0.0075209,0.033474,0.071388,0.35375,0.55921,0.56284,0.49533
0.0076051,0.033804,0.072247,0.35416,0.55897,0.56304,0.49508
0.007708,0.034153,0.073161,0.35447,0.55856,0.56341,0.4949
0.0078334,0.034494,0.074025,0.3547,0.5579,0.56383,0.495
0.0079549,0.034868,0.074918,0.35481,0.55713,0.56431,0.49525
0.0081324,0.035224,0.075789,0.35482,0.55645,0.56469,0.49557
0.0082605,0.035555,0.076631,0.35487,0.55599,0.56497,0.49573
0.0083914,0.035904,0.07742,0.35496,0.55569,0.56519,0.49576
0.0085644,0.036236,0.078225,0.35512,0.55546,0.56539,0.49567
0.0087042,0.036619,0.079051,0.35552,0.55536,0.56547,0.4954
0.0088955,0.036894,0.079882,0.35603,0.55522,0.5656,0.49505
0.0090743,0.037216,0.080775,0.35647,0.5549,0.5659,0.49475
0.009336,0.037508,0.081711,0.35677,0.55424,0.56643,0.49466
0.0095594,0.037802,0.082592,0.35701,0.55334,0.56705,0.49478
0.0097961,0.038106,0.083448,0.35728,0.55268,0.56748,0.49484
0.010042,0.038393,0.084267,0.35759,0.55213,0.56774,0.49493
0.010347,0.038702,0.085094,0.35794,0.55163,0.56796,0.49498
0.01063,0.039028,0.085882,0.35822,0.55114,0.56821,0.49504
0.010933,0.039329,0.086762,0.35863,0.55049,0.56855,0.49507
0.01128,0.039645,0.087656,0.35904,0.54969,0.5691,0.49502
0.011606,0.039945,0.088602,0.35933,0.54878,0.56981,0.49502
0.011922,0.040237,0.089544,0.35956,0.54778,0.5706,0.49504
0.012207,0.040486,0.090488,0.35982,0.54676,0.57136,0.49511
0.012498,0.040765,0.091383,0.36013,0.54589,0.57191,0.49521
0.012798,0.040991,0.092208,0.36047,0.54516,0.57235,0.49526
0.013108,0.041229,0.093057,0.36084,0.54459,0.57259,0.49533
0.013396,0.04148,0.093816,0.36127,0.54418,0.57274,0.49529
0.013731,0.041755,0.094591,0.36178,0.54381,0.57284,0.49523
0.014012,0.042011,0.095384,0.36215,0.54339,0.57309,0.49511
0.014232,0.04227,0.096262,0.36246,0.5428,0.57353,0.49503
0.014497,0.042525,0.097183,0.36269,0.54205,0.57415,0.49495
0.014716,0.042766,0.098072,0.3629,0.54129,0.57475,0.49494
0.014906,0.042996,0.098875,0.36315,0.54066,0.57524,0.49488
0.01505,0.043192,0.099744,0.36341,0.5401,0.57572,0.49474
0.015213,0.043421,0.10055,0.36374,0.53962,0.5761,0.49458
0.015418,0.043683,0.10134,0.36402,0.5392,0.57635,0.49455
0.015581,0.043906,0.10211,0.36425,0.53881,0.57664,0.49446
0.015753,0.044111,0.10288,0.36439,0.53838,0.57697,0.49444
0.015894,0.044316,0.10368,0.36463,0.53789,0.57734,0.49437
0.016068,0.044517,0.10454,0.3649,0.53727,0.57794,0.49415
0.016158,0.044704,0.10538,0.3651,0.53661,0.57859,0.49395
0.016283,0.044904,0.10617,0.36525,0.53601,0.57912,0.49387
0.016443,0.045071,0.10699,0.36547,0.53549,0.57955,0.49376
0.016611,0.045253,0.10779,0.36566,0.535,0.57992,0.49372
0.016831,0.045489,0.10861,0.36594,0.53457,0.58025,0.49359
0.016977,0.045663,0.10941,0.36624,0.53419,0.58057,0.4934
0.017141,0.045859,0.11017,0.36663,0.53392,0.58082,0.49311
0.017333,0.046035,0.11105,0.36704,0.53358,0.58109,0.49286
0.017497,0.046231,0.1119,0.36742,0.53309,0.58147,0.49266
0.017654,0.046441,0.11275,0.36766,0.53237,0.58203,0.49259
0.017784,0.046654,0.11361,0.36796,0.5316,0.58263,0.4925
0.017901,0.046841,0.11447,0.36824,0.53105,0.58312,0.49229
0.017955,0.047031,0.11526,0.36858,0.53054,0.58358,0.49205
0.01802,0.047218,0.11599,0.36895,0.53023,0.58389,0.49174
0.018112,0.047386,0.11665,0.36919,0.53003,0.58414,0.49148
0.018189,0.047519,0.11728,0.36942,0.52984,0.58441,0.49119
0.018277,0.047707,0.11783,0.36948,0.52963,0.58465,0.49108
0.018357,0.047842,0.11838,0.36959,0.52938,0.58493,0.49094
0.018391,0.047927,0.11892,0.36956,0.52902,0.58528,0.49092
0.018427,0.048031,0.1194,0.36956,0.52864,0.58569,0.49085
0.018438,0.04812,0.11988,0.36954,0.52827,0.58612,0.49074
0.0185,0.048209,0.12034,0.36962,0.52803,0.58643,0.49057
0.018462,0.048263,0.12076,0.36973,0.52785,0.58672,0.49034
0.018515,0.048373,0.12105,0.36972,0.52774,0.58699,0.49015
0.018511,0.048432,0.12127,0.36968,0.52765,0.58719,0.49002
0.018632,0.048468,0.12147,0.36958,0.52748,0.58736,0.49009
0.018672,0.048525,0.12152,0.36944,0.52743,0.58739,0.49021
0.018681,0.048569,0.12155,0.36937,0.52741,0.58736,0.49031
0.018703,0.048572,0.12157,0.36937,0.52738,0.58732,0.4904
0.018692,0.048582,0.12159,0.36941,0.52743,0.58728,0.49036
0.018644,0.048565,0.12152,0.36941,0.52743,0.58728,0.49036
0.018626,0.048529,0.12153,0.36946,0.52746,0.58733,0.49023
0.018542,0.048488,0.12147,0.36946,0.52757,0.58739,0.49005
0.018484,0.048481,0.12148,0.36949,0.52761,0.58746,0.48989
0.018382,0.048484,0.12152,0.36954,0.52762,0.58759,0.48968
0.01819,0.048494,0.12149,0.36966,0.52767,0.58767,0.48944
0.018088,0.048479,0.12149,0.36962,0.52768,0.5878,0.48931
0.017975,0.048466,0.12151,0.36955,0.52773,0.58787,0.48923
0.017863,0.048507,0.12151,0.36946,0.52766,0.58799,0.48923
0.017727,0.048508,0.1215,0.36933,0.52752,0.58809,0.48936
0.017679,0.048561,0.1215,0.36924,0.52737,0.5882,0.48945
0.017662,0.048536,0.12148,0.36924,0.52737,0.5882,0.48945
0.017602,0.048558,0.12151,0.36933,0.52742,0.58817,0.48936
0.017558,0.048589,0.12152,0.36951,0.52756,0.58807,0.4892
0.017465,0.048587,0.12149,0.36972,0.52777,0.58795,0.48896
0.017346,0.048556,0.12136,0.36992,0.52796,0.58792,0.48863
0.017248,0.048551,0.12132,0.37002,0.52804,0.58793,0.48846
0.017184,0.048517,0.12127,0.37007,0.52798,0.58806,0.48834
0.017044,0.048504,0.12128,0.36998,0.52796,0.58814,0.48833
0.016975,0.048429,0.12125,0.3698,0.52789,0.58825,0.48841
0.01683,0.048404,0.12118,0.36966,0.52796,0.58825,0.48843
0.016696,0.048327,0.12115,0.36961,0.52814,0.58819,0.48837
0.016563,0.048274,0.121,0.36957,0.52842,0.58807,0.48823
0.016477,0.048231,0.12092,0.36965,0.52871,0.58785,0.48812
0.016401,0.048188,0.12078,0.36974,0.52895,0.58766,0.48802
0.016331,0.048131,0.12063,0.36983,0.52904,0.58759,0.48794
0.016308,0.04806,0.12053,0.36974,0.52895,0.58766,0.48802
0.016236,0.047955,0.12037,0.36969,0.52885,0.58773,0.48807
0.016203,0.047865,0.12018,0.36951,0.52885,0.58772,0.48823
0.016159,0.047781,0.12,0.36936,0.52894,0.58764,0.48833
0.016064,0.047694,0.11983,0.36922,0.52911,0.58757,0.48835
0.015982,0.04759,0.11961,0.36907,0.52928,0.58749,0.48836
0.015867,0.047486,0.11937,0.36895,0.52952,0.58741,0.4883
0.015815,0.047406,0.11915,0.36884,0.52971,0.58725,0.48837
0.015743,0.047288,0.1189,0.36879,0.5298,0.58717,0.4884
0.015741,0.04716,0.11868,0.36877,0.52983,0.58711,0.48846
0.015792,0.04705,0.11849,0.36886,0.5298,0.58707,0.48847
0.015836,0.046946,0.1183,0.36895,0.52975,0.58698,0.48857
0.015904,0.046852,0.11817,0.36906,0.52975,0.58687,0.48861
0.015972,0.046764,0.11802,0.36922,0.5298,0.58674,0.48859
0.015971,0.04668,0.11779,0.36931,0.52987,0.58662,0.4886
0.016002,0.046589,0.1176,0.36941,0.53005,0.58645,0.48853
0.015988,0.046497,0.11738,0.3694,0.53024,0.5863,0.48851
0.015938,0.046355,0.11708,0.36939,0.53047,0.58611,0.48849
0.01592,0.046259,0.11681,0.36934,0.53066,0.58595,0.48851
0.015918,0.046168,0.11657,0.36928,0.53081,0.58584,0.48854
0.015875,0.046064,0.11629,0.36921,0.53087,0.58582,0.48854
0.015823,0.045999,0.11601,0.36918,0.531,0.58568,0.4886
0.015775,0.045892,0.11567,0.36922,0.53111,0.58552,0.48864
0.015807,0.045795,0.11536,0.36925,0.53132,0.58529,0.48866
0.015826,0.045674,0.11503,0.36924,0.53143,0.58513,0.48874
0.015857,0.045542,0.11474,0.36921,0.53156,0.58498,0.4888
0.015813,0.045425,0.11441,0.36914,0.53172,0.58489,0.48879
0.015794,0.045281,0.11407,0.36907,0.53205,0.58462,0.4888
0.01575,0.045139,0.11372,0.36901,0.53243,0.58432,0.4888
0.015665,0.044982,0.11334,0.36899,0.53271,0.58409,0.48878
0.015568,0.044876,0.11299,0.36901,0.53292,0.58396,0.48869
0.015516,0.044761,0.11264,0.36905,0.53311,0.58381,0.48863
0.015459,0.044641,0.11228,0.36908,0.5333,0.58366,0.48858
0.015365,0.04453,0.11188,0.36912,0.53349,0.58351,0.48852
0.015223,0.044398,0.11145,0.36923,0.53374,0.58335,0.48835
0.015184,0.044276,0.11101,0.36942,0.53401,0.58311,0.4882
0.015105,0.044106,0.11052,0.36959,0.53432,0.58281,0.4881
0.015063,0.043973,0.11001,0.36961,0.53476,0.58238,0.48811
0.014965,0.043809,0.10938,0.36942,0.53527,0.58193,0.48823
0.014855,0.043618,0.10876,0.36914,0.53563,0.58159,0.48846
0.014789,0.043433,0.10819,0.36885,0.53596,0.5813,0.48866
0.014636,0.043223,0.10762,0.36867,0.5363,0.58105,0.48872
0.014438,0.042998,0.10701,0.3686,0.53671,0.58079,0.48863
0.014173,0.042768,0.10641,0.36866,0.53716,0.58061,0.48831
0.013931,0.042544,0.10579,0.36866,0.53769,0.58043,0.48793
0.01369,0.042299,0.10514,0.36879,0.53824,0.58029,0.4874
0.013455,0.042092,0.10451,0.3689,0.5387,0.58024,0.48687
0.013202,0.041841,0.10384,0.36897,0.53914,0.58003,0.48657
0.013011,0.041622,0.1031,0.3689,0.53961,0.57965,0.48656
