-0.49109,0.3377,-0.39692,-1.0517,1.017,-0.21055,-0.113
-0.49113,0.33776,-0.39703,-1.0516,1.0171,-0.2105,-0.11303
-0.49107,0.33793,-0.39709,-1.0515,1.0173,-0.2105,-0.113
-0.49123,0.33796,-0.39734,-1.0515,1.0174,-0.2105,-0.11301
-0.49146,0.33818,-0.39765,-1.0515,1.0174,-0.21062,-0.11304
-0.49172,0.33841,-0.39791,-1.0514,1.0173,-0.21072,-0.1129
-0.49179,0.33888,-0.39785,-1.0513,1.0172,-0.21081,-0.11287
-0.49173,0.33914,-0.39735,-1.0511,1.0171,-0.21098,-0.11282
-0.49159,0.33939,-0.39668,-1.0511,1.017,-0.21087,-0.11282
-0.49136,0.3395,-0.39574,-1.0512,1.0169,-0.21087,-0.11282
-0.49105,0.33931,-0.39492,-1.0514,1.0169,-0.21095,-0.11301
-0.49096,0.33893,-0.39451,-1.0516,1.0169,-0.21095,-0.11294
-0.49087,0.33854,-0.39429,-1.0516,1.0171,-0.21081,-0.11265
-0.49076,0.33818,-0.39458,-1.0516,1.0172,-0.21078,-0.11244
-0.49071,0.33811,-0.39497,-1.0514,1.0174,-0.21071,-0.1124
-0.4906,0.33798,-0.39532,-1.0512,1.0176,-0.21071,-0.11239
-0.49065,0.33781,-0.39569,-1.051,1.0175,-0.21076,-0.11231
-0.49061,0.33772,-0.39578,-1.0509,1.0175,-0.21067,-0.11237
-0.49037,0.3377,-0.39552,-1.0507,1.0175,-0.21074,-0.11217
-0.49013,0.33774,-0.39525,-1.0505,1.0177,-0.21076,-0.11221
-0.48997,0.33774,-0.3949,-1.0504,1.0178,-0.21076,-0.11221
-0.48978,0.33777,-0.39449,-1.0505,1.0178,-0.21078,-0.11232
-0.48955,0.33753,-0.39405,-1.0506,1.0178,-0.21067,-0.11224
-0.48963,0.33737,-0.39398,-1.0507,1.0175,-0.21079,-0.11235
-0.48949,0.33733,-0.39381,-1.0505,1.0174,-0.21095,-0.11227
-0.48942,0.33729,-0.39388,-1.0507,1.0172,-0.21113,-0.11217
-0.48944,0.33739,-0.39387,-1.0508,1.0171,-0.21112,-0.11209
-0.48937,0.33773,-0.39409,-1.0506,1.0175,-0.21111,-0.11199
-0.48938,0.33792,-0.39401,-1.0507,1.0177,-0.21115,-0.11218
-0.48919,0.33802,-0.39393,-1.0507,1.018,-0.21092,-0.11192
-0.4892,0.33807,-0.3939,-1.0508,1.018,-0.21072,-0.11184
-0.4892,0.3382,-0.39388,-1.0506,1.018,-0.21085,-0.11169
-0.48917,0.33824,-0.3937,-1.0506,1.0178,-0.21096,-0.1118
-0.48914,0.33818,-0.39359,-1.0505,1.0175,-0.21112,-0.11199
-0.48923,0.33831,-0.39338,-1.0504,1.0173,-0.21113,-0.11198
-0.48923,0.33832,-0.39313,-1.0505,1.0168,-0.21118,-0.11192
-0.48915,0.3385,-0.39273,-1.0507,1.0167,-0.21123,-0.11206
-0.48899,0.33849,-0.39235,-1.0509,1.0167,-0.21132,-0.1119
-0.48882,0.33867,-0.39196,-1.0511,1.0168,-0.2113,-0.11179
-0.48866,0.33891,-0.39186,-1.0512,1.017,-0.21128,-0.11187
-0.48848,0.33911,-0.39184,-1.0513,1.017,-0.21118,-0.11173
-0.48833,0.33924,-0.39187,-1.0514,1.0171,-0.21121,-0.11186
-0.48823,0.33935,-0.39178,-1.0513,1.0171,-0.21108,-0.11174
-0.48823,0.33935,-0.39178,-1.0514,1.0169,-0.21115,-0.11202
-0.48818,0.33949,-0.39172,-1.0514,1.0168,-0.21108,-0.11201
-0.48818,0.33963,-0.39178,-1.0514,1.0168,-0.21109,-0.11201
-0.48814,0.33971,-0.39162,-1.0515,1.0167,-0.21097,-0.11185
-0.48808,0.33972,-0.39142,-1.0517,1.0167,-0.21108,-0.11179
-0.48809,0.33979,-0.39135,-1.0518,1.0167,-0.21113,-0.11154
-0.48792,0.3398,-0.39135,-1.052,1.0166,-0.21102,-0.11135
-0.48794,0.33987,-0.39139,-1.0521,1.0165,-0.21113,-0.11129
-0.48799,0.34011,-0.39152,-1.0523,1.0163,-0.21116,-0.11132
-0.48803,0.34026,-0.39161,-1.0525,1.0162,-0.2112,-0.11153
-0.48805,0.34052,-0.39193,-1.0524,1.0161,-0.2113,-0.11161
-0.48808,0.34088,-0.3923,-1.0525,1.0162,-0.21147,-0.11187
-0.48815,0.34109,-0.3925,-1.0525,1.0164,-0.21143,-0.11192
-0.48829,0.34104,-0.3927,-1.0525,1.0166,-0.21139,-0.11167
-0.48847,0.34097,-0.39267,-1.0525,1.0167,-0.21124,-0.11131
-0.48854,0.34078,-0.39239,-1.0526,1.0167,-0.21139,-0.11116
-0.4886,0.34055,-0.39228,-1.0526,1.0166,-0.21134,-0.11091
-0.48868,0.34026,-0.39235,-1.0526,1.0166,-0.21127,-0.11087
-0.48874,0.34004,-0.39235,-1.0527,1.0166,-0.2112,-0.11084
-0.48892,0.34009,-0.3923,-1.0527,1.0165,-0.21127,-0.11089
-0.48898,0.34024,-0.39193,-1.0529,1.0165,-0.21109,-0.11079
-0.48911,0.34053,-0.39192,-1.053,1.0165,-0.21094,-0.11091
-0.48933,0.34072,-0.39207,-1.0529,1.0164,-0.21093,-0.11099
-0.48939,0.34058,-0.39263,-1.0529,1.0166,-0.21105,-0.11108
-0.48965,0.34,-0.39341,-1.0527,1.0168,-0.21123,-0.1112
-0.48979,0.33952,-0.39377,-1.0527,1.017,-0.2113,-0.11103
-0.49011,0.33958,-0.39421,-1.0527,1.0172,-0.21123,-0.11094
-0.49029,0.33937,-0.39409,-1.0527,1.0172,-0.21128,-0.11075
-0.49029,0.33905,-0.39353,-1.0526,1.0172,-0.21137,-0.11065
-0.49039,0.33895,-0.39297,-1.0526,1.0173,-0.21139,-0.1107
-0.49048,0.339,-0.39254,-1.0526,1.0172,-0.21135,-0.11052
-0.49071,0.33934,-0.39284,-1.0523,1.0173,-0.21148,-0.11027
-0.49093,0.33969,-0.39282,-1.0524,1.0173,-0.21138,-0.11021
-0.49114,0.34037,-0.39284,-1.0522,1.0174,-0.21143,-0.11004
-0.49118,0.34036,-0.39263,-1.0522,1.0173,-0.21142,-0.10974
-0.49126,0.33972,-0.39214,-1.0522,1.0172,-0.21165,-0.1096
-0.49111,0.33884,-0.39153,-1.052,1.0174,-0.21179,-0.10954
-0.49104,0.338,-0.39121,-1.0517,1.0174,-0.21194,-0.10947
-0.49115,0.33744,-0.39127,-1.0516,1.0177,-0.21215,-0.10949
-0.4914,0.33708,-0.39174,-1.0513,1.0181,-0.2123,-0.1094
-0.49177,0.33725,-0.39258,-1.051,1.0186,-0.21211,-0.10918
-0.49224,0.33753,-0.39336,-1.051,1.0186,-0.21183,-0.10928
-0.49256,0.33798,-0.39392,-1.0508,1.0186,-0.21179,-0.10946
-0.49284,0.33833,-0.39416,-1.0506,1.0185,-0.21188,-0.10945
-0.49317,0.3388,-0.39433,-1.0503,1.0185,-0.21193,-0.10934
-0.49338,0.33901,-0.39436,-1.0502,1.0186,-0.21186,-0.10929
-0.49367,0.33906,-0.39434,-1.05,1.0188,-0.21196,-0.10923
-0.49399,0.33916,-0.39442,-1.0499,1.0192,-0.21209,-0.10932
-0.4943,0.33917,-0.39457,-1.0498,1.0195,-0.21205,-0.10917
-0.49459,0.33921,-0.39454,-1.05,1.0195,-0.21213,-0.1094
-0.49492,0.3393,-0.39474,-1.0499,1.0195,-0.21209,-0.10923
-0.4952,0.33933,-0.39507,-1.0499,1.0194,-0.21211,-0.10934
-0.49541,0.33954,-0.3953,-1.0497,1.0194,-0.2121,-0.10923
-0.49585,0.3399,-0.3958,-1.0494,1.0196,-0.21224,-0.10937
-0.49624,0.33999,-0.39616,-1.0494,1.0197,-0.21236,-0.10936
-0.49631,0.33988,-0.39606,-1.0491,1.0199,-0.2125,-0.10924
-0.49654,0.33989,-0.39615,-1.0488,1.0202,-0.21256,-0.10899
-0.49668,0.3398,-0.39633,-1.0486,1.0204,-0.21257,-0.10899
-0.49683,0.33944,-0.3967,-1.0483,1.0207,-0.21257,-0.10883
-0.4972,0.33921,-0.39729,-1.0477,1.0211,-0.21274,-0.1086
-0.49768,0.33909,-0.39801,-1.0472,1.0214,-0.21274,-0.10855
-0.49822,0.33912,-0.39889,-1.0467,1.0217,-0.21256,-0.10848
-0.49864,0.33931,-0.39969,-1.0459,1.0223,-0.21265,-0.10844
-0.49909,0.33926,-0.40036,-1.0454,1.0227,-0.21271,-0.10832
-0.49958,0.33937,-0.40108,-1.0446,1.0231,-0.21266,-0.10817
-0.4999,0.33925,-0.40168,-1.044,1.0236,-0.2129,-0.10806
-0.50007,0.3393,-0.4022,-1.0435,1.0241,-0.21285,-0.10809
-0.50038,0.33918,-0.4028,-1.0429,1.0245,-0.21301,-0.10803
-0.50083,0.33939,-0.40368,-1.0425,1.0248,-0.21325,-0.10807
-0.50117,0.33937,-0.40454,-1.0419,1.0253,-0.21338,-0.10783
-0.50173,0.33948,-0.40547,-1.0414,1.0254,-0.21353,-0.10794
-0.50232,0.33972,-0.40648,-1.0409,1.0255,-0.21386,-0.10804
-0.50275,0.3399,-0.4076,-1.0404,1.0258,-0.21405,-0.10797
-0.50338,0.33999,-0.40891,-1.0397,1.0263,-0.21423,-0.10769
-0.50408,0.34035,-0.41026,-1.039,1.0267,-0.2144,-0.10752
-0.50486,0.34058,-0.41169,-1.0383,1.0274,-0.21464,-0.10706
-0.50576,0.34089,-0.41308,-1.0375,1.0282,-0.21482,-0.10647
-0.50668,0.34102,-0.41437,-1.0369,1.0289,-0.21506,-0.10609
-0.50753,0.34114,-0.41537,-1.036,1.0298,-0.21536,-0.10547
-0.50839,0.3416,-0.4162,-1.0348,1.0306,-0.21577,-0.10493
-0.50915,0.34186,-0.41706,-1.0338,1.0313,-0.21606,-0.10451
-0.5101,0.3421,-0.41786,-1.0325,1.0321,-0.21667,-0.10409
-0.511,0.34239,-0.41866,-1.0315,1.033,-0.21763,-0.10382
-0.51197,0.34272,-0.4195,-1.0303,1.0339,-0.21822,-0.10312
-0.513,0.34288,-0.42046,-1.0292,1.0348,-0.21849,-0.10298
-0.51396,0.34298,-0.42149,-1.028,1.0356,-0.21872,-0.10315
-0.51496,0.34313,-0.42263,-1.0268,1.0362,-0.21922,-0.10368
-0.51591,0.34326,-0.42374,-1.0257,1.0367,-0.21985,-0.10424
-0.51696,0.34361,-0.42527,-1.0245,1.0375,-0.22031,-0.10423
-0.51821,0.34377,-0.427,-1.0232,1.0383,-0.22066,-0.10363
-0.51934,0.34395,-0.42871,-1.0223,1.039,-0.22099,-0.10315
-0.52041,0.34405,-0.4305,-1.0212,1.0397,-0.2213,-0.10264
-0.52149,0.34426,-0.43222,-1.0201,1.0399,-0.22141,-0.10255
-0.52244,0.3444,-0.43392,-1.019,1.04,-0.22186,-0.10238
-0.5234,0.34451,-0.43568,-1.0178,1.0405,-0.22227,-0.10233
-0.52422,0.34447,-0.43729,-1.0169,1.0409,-0.2225,-0.1023
-0.52504,0.34468,-0.4388,-1.0158,1.0417,-0.22273,-0.10214
-0.52615,0.34498,-0.44032,-1.0147,1.0425,-0.22309,-0.10196
-0.52731,0.34543,-0.44189,-1.0133,1.0433,-0.22321,-0.10157
-0.52834,0.34571,-0.44327,-1.0118,1.0443,-0.22347,-0.10106
-0.5294,0.34616,-0.44463,-1.0103,1.0449,-0.22387,-0.10085
-0.5304,0.34642,-0.44565,-1.0091,1.0452,-0.22441,-0.10079
-0.53137,0.34692,-0.44661,-1.008,1.0455,-0.2248,-0.1008
-0.53225,0.34739,-0.44746,-1.0069,1.0461,-0.22533,-0.10063
-0.53331,0.34771,-0.44846,-1.006,1.0466,-0.22598,-0.10061
-0.53429,0.34797,-0.44942,-1.0051,1.0472,-0.22668,-0.10039
-0.53529,0.34805,-0.45028,-1.0043,1.0476,-0.22733,-0.09999
-0.53522,0.34801,-0.45035,-1.0036,1.0484,-0.2277,-0.099475
-0.53618,0.34817,-0.45116,-1.0028,1.0487,-0.22804,-0.099096
-0.53846,0.3484,-0.45351,-1.0012,1.0488,-0.22843,-0.098519
-0.53972,0.34865,-0.45448,-0.99984,1.0494,-0.22883,-0.097726
-0.54118,0.34919,-0.45563,-0.99844,1.0502,-0.22935,-0.097059
-0.54129,0.34968,-0.45531,-0.99768,1.0517,-0.22966,-0.096434
-0.54308,0.3504,-0.45642,-0.99639,1.0524,-0.23008,-0.096365
-0.54621,0.35149,-0.45867,-0.99446,1.0525,-0.23048,-0.096668
-0.54753,0.35173,-0.45942,-0.99315,1.0532,-0.23104,-0.097078
-0.54884,0.35209,-0.46024,-0.99165,1.054,-0.23193,-0.09731
-0.54888,0.35223,-0.46034,-0.99068,1.0556,-0.23273,-0.096874
-0.55015,0.35286,-0.46077,-0.98927,1.0564,-0.23364,-0.096107
-0.55137,0.35305,-0.46093,-0.9879,1.057,-0.23436,-0.095269
-0.55263,0.35289,-0.46052,-0.98674,1.0572,-0.23517,-0.094494
-0.5539,0.35291,-0.46028,-0.98548,1.0573,-0.23594,-0.093874
-0.55536,0.35319,-0.46073,-0.98437,1.0573,-0.23649,-0.093462
-0.55662,0.35357,-0.46175,-0.98293,1.0576,-0.23718,-0.093336
-0.55796,0.35398,-0.46302,-0.98162,1.0579,-0.23773,-0.093658
-0.55933,0.35476,-0.46452,-0.9804,1.0584,-0.23987,-0.093971
-0.56045,0.35488,-0.46599,-0.97923,1.059,-0.24062,-0.094833
-0.56155,0.35437,-0.46715,-0.97807,1.0596,-0.24116,-0.095338
-0.5625,0.35346,-0.46807,-0.97708,1.0601,-0.24164,-0.095538
-0.56353,0.35263,-0.46921,-0.97589,1.0609,-0.24205,-0.095252
-0.56447,0.35199,-0.47067,-0.97479,1.0616,-0.24251,-0.094576
-0.56576,0.35173,-0.47277,-0.97356,1.0624,-0.24296,-0.093719
-0.56696,0.35191,-0.47506,-0.97241,1.0631,-0.24355,-0.09257
-0.56827,0.35202,-0.47719,-0.97148,1.0636,-0.24401,-0.091562
-0.5696,0.35252,-0.47906,-0.97047,1.0641,-0.24444,-0.090888
-0.57099,0.35281,-0.48068,-0.96958,1.0644,-0.24474,-0.090633
-0.57236,0.35318,-0.48212,-0.96864,1.0647,-0.24506,-0.090677
-0.57348,0.35364,-0.48306,-0.96772,1.0651,-0.24507,-0.090654
-0.57454,0.35362,-0.48362,-0.96687,1.0654,-0.24517,-0.090633
-0.57558,0.3536,-0.484,-0.96674,1.0647,-0.24349,-0.090327
-0.57658,0.35364,-0.48446,-0.96566,1.0653,-0.24361,-0.089827
-0.57757,0.35358,-0.48498,-0.96384,1.0668,-0.24576,-0.089245
-0.57857,0.35367,-0.48549,-0.96276,1.0673,-0.24609,-0.088526
-0.57946,0.35362,-0.48631,-0.96175,1.0678,-0.24654,-0.087995
-0.58043,0.35383,-0.48712,-0.96161,1.0674,-0.24504,-0.087713
-0.58138,0.35416,-0.48794,-0.95949,1.069,-0.24729,-0.087841
-0.5823,0.3544,-0.4885,-0.95818,1.0695,-0.2477,-0.088331
-0.58333,0.35451,-0.48909,-0.95674,1.0701,-0.24814,-0.08863
-0.58427,0.3546,-0.48971,-0.95509,1.0709,-0.24883,-0.088755
-0.58533,0.35431,-0.49065,-0.95476,1.0707,-0.24733,-0.088777
-0.58618,0.35394,-0.49146,-0.95316,1.0716,-0.24817,-0.088146
-0.58706,0.35337,-0.49248,-0.95061,1.0739,-0.25128,-0.087086
-0.58827,0.35295,-0.49353,-0.94915,1.075,-0.2519,-0.08596
-0.58923,0.35266,-0.49476,-0.9478,1.0761,-0.25241,-0.0852
-0.5904,0.35236,-0.49599,-0.94755,1.0757,-0.25073,-0.084897
-0.59163,0.35208,-0.49702,-0.94635,1.0765,-0.251,-0.084632
-0.59283,0.35175,-0.49777,-0.94431,1.0785,-0.25283,-0.084533
-0.5943,0.35145,-0.49837,-0.9432,1.079,-0.2528,-0.08463
-0.5957,0.3514,-0.49878,-0.94201,1.0797,-0.25289,-0.084786
-0.59704,0.35122,-0.49913,-0.94194,1.0788,-0.25175,-0.085219
-0.59843,0.35086,-0.4994,-0.94104,1.0795,-0.25187,-0.084761
-0.5996,0.35064,-0.49962,-0.93896,1.0817,-0.25358,-0.083729
-0.60105,0.3504,-0.50005,-0.93805,1.0819,-0.25452,-0.083333
-0.60214,0.35019,-0.50016,-0.93724,1.0823,-0.25535,-0.08275
-0.60328,0.34996,-0.50042,-0.93733,1.0813,-0.25498,-0.082518
-0.60442,0.34974,-0.50068,-0.93659,1.0816,-0.25549,-0.08207
-0.60569,0.34945,-0.50113,-0.93522,1.0832,-0.25718,-0.081688
-0.60711,0.34924,-0.50177,-0.93434,1.0836,-0.25756,-0.081692
-0.60828,0.34915,-0.50226,-0.93316,1.0844,-0.25766,-0.081313
-0.60931,0.34922,-0.50289,-0.93291,1.0839,-0.25663,-0.081413
-0.61051,0.34947,-0.50363,-0.93143,1.085,-0.25691,-0.081013
-0.61148,0.34985,-0.50452,-0.92856,1.0876,-0.25918,-0.079999
-0.61232,0.35018,-0.50533,-0.92693,1.0887,-0.26,-0.079663
-0.61314,0.35048,-0.50643,-0.9253,1.0899,-0.26093,-0.079064
-0.61421,0.35057,-0.50756,-0.92503,1.0897,-0.26018,-0.079157
-0.61507,0.35069,-0.50858,-0.92365,1.0907,-0.26086,-0.079186
-0.61593,0.35072,-0.50952,-0.9211,1.0928,-0.26321,-0.078946
-0.6168,0.35092,-0.51053,-0.91949,1.0938,-0.26397,-0.078959
-0.61769,0.35129,-0.51131,-0.91774,1.0946,-0.26507,-0.078659
-0.61852,0.35179,-0.51225,-0.91732,1.0945,-0.26425,-0.078602
-0.61916,0.35219,-0.51317,-0.91533,1.0954,-0.26508,-0.07781
-0.61981,0.35253,-0.51421,-0.91145,1.0973,-0.26841,-0.076554
-0.62057,0.35273,-0.51528,-0.90906,1.0982,-0.26961,-0.075704
-0.62113,0.35296,-0.51641,-0.90681,1.0994,-0.27068,-0.074693
-0.6217,0.35319,-0.51754,-0.90629,1.0997,-0.26922,-0.074562
-0.62238,0.35325,-0.51887,-0.90414,1.1009,-0.27028,-0.074678
-0.62286,0.35333,-0.52002,-0.90041,1.1028,-0.27394,-0.074715
-0.62347,0.35321,-0.52154,-0.89834,1.1038,-0.27561,-0.075601
-0.6242,0.35337,-0.52328,-0.8978,1.1043,-0.27522,-0.077031
-0.62493,0.35358,-0.52501,-0.89562,1.1053,-0.27759,-0.078104
-0.62557,0.35376,-0.52673,-0.89337,1.1063,-0.28056,-0.078916
-0.62631,0.35405,-0.52831,-0.88978,1.1084,-0.28524,-0.078646
-0.62717,0.35457,-0.52968,-0.88805,1.1098,-0.28692,-0.078366
-0.62777,0.35517,-0.5307,-0.8875,1.11,-0.28598,-0.077676
-0.6285,0.35563,-0.53137,-0.88623,1.1111,-0.28673,-0.077062
-0.62922,0.35594,-0.53237,-0.88511,1.1123,-0.28707,-0.07671
-0.62986,0.35653,-0.53313,-0.88404,1.1133,-0.28761,-0.076712
-0.63029,0.35692,-0.53374,-0.88318,1.1145,-0.28785,-0.076619
-0.63086,0.35731,-0.53433,-0.88215,1.1153,-0.28811,-0.076733
-0.6314,0.35763,-0.53487,-0.88123,1.116,-0.28862,-0.07671
-0.6321,0.35777,-0.53553,-0.88021,1.1166,-0.28893,-0.076559
-0.63288,0.35792,-0.53623,-0.87926,1.117,-0.28934,-0.076318
-0.6337,0.35799,-0.53703,-0.8785,1.1174,-0.28951,-0.075728
-0.63469,0.35808,-0.53802,-0.87775,1.1182,-0.28971,-0.074666
-0.6355,0.35825,-0.53873,-0.87716,1.1192,-0.28993,-0.07349
-0.63639,0.35893,-0.53917,-0.87644,1.1202,-0.28994,-0.072437
-0.63715,0.35973,-0.53963,-0.87598,1.1208,-0.29012,-0.072109
-0.63815,0.3602,-0.54015,-0.8756,1.121,-0.29021,-0.07224
-0.63902,0.36014,-0.54073,-0.8753,1.121,-0.29029,-0.072276
-0.63973,0.36015,-0.54078,-0.87492,1.1209,-0.29076,-0.072406
-0.64063,0.36047,-0.54064,-0.87454,1.1211,-0.29113,-0.07221
-0.6413,0.36079,-0.5404,-0.87417,1.1214,-0.29167,-0.071598
-0.64164,0.36053,-0.53933,-0.87391,1.1218,-0.29202,-0.070185
-0.64189,0.36025,-0.53794,-0.87376,1.1221,-0.29245,-0.06918
-0.64212,0.36002,-0.53684,-0.87367,1.1223,-0.29277,-0.06849
-0.64258,0.3601,-0.53651,-0.87321,1.1223,-0.29324,-0.068087
-0.64318,0.36013,-0.53653,-0.87303,1.1222,-0.29361,-0.068041
-0.64383,0.36049,-0.53679,-0.87271,1.1222,-0.29394,-0.06814
-0.64472,0.36102,-0.53754,-0.87233,1.1222,-0.29418,-0.068358
-0.64545,0.36115,-0.53772,-0.87207,1.1223,-0.29437,-0.068748
-0.64612,0.36065,-0.53773,-0.87149,1.1227,-0.29495,-0.068644
-0.64663,0.35998,-0.53735,-0.87091,1.1231,-0.29544,-0.068626
-0.6471,0.35917,-0.53687,-0.87035,1.1236,-0.29604,-0.068156
-0.64759,0.35878,-0.53669,-0.86985,1.1243,-0.29679,-0.067379
-0.64812,0.35867,-0.53651,-0.86935,1.1249,-0.29759,-0.066454
-0.64869,0.35891,-0.53646,-0.86855,1.1255,-0.29802,-0.066271
-0.6493,0.35911,-0.53667,-0.86791,1.1258,-0.29818,-0.066859
-0.64983,0.35964,-0.53669,-0.86732,1.1257,-0.29833,-0.068038
-0.65032,0.35991,-0.53657,-0.867,1.1255,-0.29863,-0.069141
-0.65074,0.36003,-0.53652,-0.86669,1.1253,-0.29923,-0.070009
-0.65134,0.36004,-0.53666,-0.86647,1.1252,-0.2999,-0.070138
-0.65197,0.35994,-0.5372,-0.86609,1.1255,-0.30096,-0.069568
-0.65252,0.35979,-0.53795,-0.86557,1.1261,-0.30256,-0.068688
-0.65309,0.3597,-0.53888,-0.86506,1.1265,-0.30415,-0.067988
-0.65368,0.35955,-0.53999,-0.86436,1.1266,-0.30546,-0.067722
-0.65435,0.35946,-0.54124,-0.86395,1.1267,-0.30617,-0.06809
-0.65504,0.3594,-0.54244,-0.86343,1.1267,-0.30674,-0.068489
-0.65578,0.35946,-0.54381,-0.86289,1.127,-0.30713,-0.06899
-0.65647,0.35977,-0.54487,-0.86251,1.1268,-0.30731,-0.069659
-0.65685,0.35987,-0.54541,-0.86221,1.127,-0.30712,-0.070186
-0.6572,0.35977,-0.54552,-0.86191,1.127,-0.30719,-0.070728
-0.65742,0.35956,-0.54532,-0.86168,1.127,-0.30717,-0.071027
-0.65741,0.35903,-0.54487,-0.86156,1.1271,-0.30719,-0.071184
-0.65747,0.3583,-0.54459,-0.86139,1.1272,-0.30755,-0.071253
-0.65765,0.35745,-0.54465,-0.86105,1.127,-0.30769,-0.071398
-0.65766,0.35673,-0.54488,-0.86083,1.1268,-0.30756,-0.071772
-0.65795,0.35614,-0.54538,-0.86069,1.1265,-0.30736,-0.072249
-0.65779,0.35571,-0.54568,-0.86047,1.1263,-0.30701,-0.072674
-0.65771,0.35536,-0.54586,-0.86038,1.1261,-0.3066,-0.073198
-0.65733,0.35492,-0.54561,-0.86044,1.126,-0.30624,-0.073968
-0.65696,0.35416,-0.54544,-0.86054,1.1259,-0.30603,-0.07459
-0.65655,0.35332,-0.54563,-0.86052,1.1262,-0.30587,-0.074918
-0.65602,0.35211,-0.5463,-0.86069,1.1263,-0.30582,-0.075015
-0.65549,0.35146,-0.54799,-0.86032,1.1267,-0.30593,-0.07466
-0.65519,0.35163,-0.55046,-0.86026,1.1268,-0.30595,-0.074536
-0.6552,0.35257,-0.5528,-0.8603,1.1265,-0.30586,-0.074427
-0.65519,0.3543,-0.55523,-0.86036,1.1264,-0.30565,-0.074673
-0.65549,0.35633,-0.55743,-0.86025,1.1263,-0.3057,-0.075143
-0.65558,0.35807,-0.55909,-0.86033,1.1263,-0.30538,-0.075536
-0.65563,0.35979,-0.56014,-0.86017,1.1265,-0.30512,-0.075923
-0.6558,0.36127,-0.56104,-0.86017,1.1267,-0.3049,-0.076378
-0.65589,0.36262,-0.56177,-0.85937,1.1274,-0.305,-0.076398
-0.65589,0.36358,-0.56205,-0.85887,1.1277,-0.30487,-0.076496
-0.6559,0.36439,-0.5623,-0.85807,1.1281,-0.30498,-0.076499
-0.65585,0.36501,-0.56259,-0.85739,1.1284,-0.30561,-0.076452
-0.65588,0.36568,-0.56269,-0.85693,1.1286,-0.30586,-0.076219
-0.65578,0.3662,-0.56268,-0.85685,1.1289,-0.30588,-0.07607
-0.65591,0.36673,-0.56272,-0.85677,1.1292,-0.30591,-0.076082
-0.65577,0.3672,-0.5626,-0.8571,1.129,-0.30581,-0.076456
-0.65565,0.36769,-0.56248,-0.85739,1.1288,-0.30567,-0.076637
-0.65558,0.36813,-0.56265,-0.85766,1.1286,-0.30552,-0.076645
-0.65544,0.36844,-0.56282,-0.85782,1.1283,-0.30539,-0.076615
-0.65535,0.36873,-0.56287,-0.8579,1.1281,-0.30558,-0.076331
-0.6554,0.36887,-0.56299,-0.85803,1.1278,-0.30551,-0.075901
-0.6556,0.36932,-0.56311,-0.8581,1.1277,-0.30567,-0.075549
