-0.51402,0.22852,-0.4601,-1.108,0.98587,-0.2835,-0.13847
-0.51407,0.22865,-0.45987,-1.108,0.9857,-0.28352,-0.13864
-0.51428,0.22864,-0.4595,-1.108,0.98544,-0.28354,-0.13885
-0.51423,0.22839,-0.45934,-1.108,0.98548,-0.28344,-0.13896
-0.51427,0.22825,-0.4591,-1.1078,0.98558,-0.28333,-0.13903
-0.51428,0.2279,-0.45918,-1.1076,0.98586,-0.28317,-0.13868
-0.51434,0.22771,-0.45925,-1.1075,0.98594,-0.28342,-0.13845
-0.51444,0.22781,-0.45928,-1.1075,0.98593,-0.2834,-0.13812
-0.51451,0.22774,-0.45955,-1.1074,0.98591,-0.2832,-0.13787
-0.51452,0.2277,-0.45971,-1.1074,0.98573,-0.28331,-0.138
-0.51446,0.22748,-0.46002,-1.1076,0.98552,-0.28329,-0.13824
-0.5144,0.22737,-0.46051,-1.1076,0.98551,-0.28323,-0.13848
-0.51429,0.22732,-0.46095,-1.1076,0.9855,-0.28315,-0.13851
-0.51433,0.22717,-0.46121,-1.1074,0.9855,-0.28318,-0.13864
-0.51429,0.22729,-0.46149,-1.1069,0.98583,-0.28299,-0.13856
-0.51435,0.22737,-0.46173,-1.1065,0.9859,-0.28316,-0.1386
-0.51442,0.22743,-0.46174,-1.1064,0.98596,-0.28316,-0.1386
-0.51452,0.22742,-0.46144,-1.1064,0.98584,-0.28306,-0.13861
-0.51439,0.22759,-0.46113,-1.1063,0.98585,-0.28304,-0.13843
-0.51424,0.22778,-0.46075,-1.1064,0.9858,-0.28304,-0.1384
-0.51404,0.22817,-0.46046,-1.1063,0.98578,-0.28293,-0.13819
-0.51397,0.22844,-0.4603,-1.1063,0.98571,-0.28294,-0.13827
-0.51387,0.22878,-0.46027,-1.1062,0.98565,-0.28294,-0.13827
-0.51392,0.22903,-0.46048,-1.1061,0.98559,-0.28295,-0.13834
-0.51387,0.22924,-0.46046,-1.106,0.98559,-0.28304,-0.13845
-0.51384,0.22937,-0.4606,-1.1059,0.98576,-0.28305,-0.13855
-0.51397,0.22938,-0.46079,-1.1058,0.98581,-0.28305,-0.13855
-0.51395,0.22923,-0.4607,-1.1057,0.98578,-0.28301,-0.13837
-0.51376,0.22913,-0.4606,-1.1056,0.98579,-0.28301,-0.13837
-0.51355,0.22921,-0.46072,-1.1057,0.98581,-0.2829,-0.1383
-0.51326,0.22925,-0.46053,-1.1057,0.98597,-0.28288,-0.13817
-0.51317,0.22937,-0.46045,-1.1055,0.98607,-0.28273,-0.13832
-0.51301,0.22941,-0.46045,-1.1055,0.98625,-0.28259,-0.13857
-0.51301,0.22941,-0.46045,-1.1055,0.98625,-0.28259,-0.13857
-0.51301,0.22941,-0.46045,-1.1055,0.98625,-0.28261,-0.13875
-0.51316,0.2295,-0.46072,-1.1055,0.98619,-0.28275,-0.1385
-0.51337,0.22958,-0.46078,-1.1056,0.98627,-0.28274,-0.13831
-0.51357,0.22959,-0.46088,-1.1056,0.98628,-0.28285,-0.13832
-0.51355,0.22964,-0.46072,-1.106,0.98627,-0.28281,-0.13841
-0.51349,0.2297,-0.46045,-1.1062,0.98616,-0.28292,-0.13851
-0.51354,0.22978,-0.46021,-1.1063,0.98608,-0.28283,-0.13841
-0.51362,0.22985,-0.45989,-1.1063,0.98587,-0.28283,-0.13841
-0.51359,0.2301,-0.45961,-1.1062,0.98575,-0.28283,-0.13841
-0.51367,0.23083,-0.4596,-1.106,0.98591,-0.28267,-0.13846
-0.51373,0.2314,-0.45962,-1.1059,0.98598,-0.28266,-0.13838
-0.51387,0.23196,-0.4601,-1.1058,0.98617,-0.28261,-0.13852
-0.514,0.23205,-0.46051,-1.1058,0.98626,-0.28249,-0.13856
-0.51411,0.2325,-0.46119,-1.1057,0.98633,-0.28253,-0.13865
-0.51432,0.23288,-0.46185,-1.1056,0.9864,-0.28242,-0.13846
-0.51436,0.23295,-0.46231,-1.1054,0.98663,-0.28245,-0.13842
-0.51445,0.23321,-0.46281,-1.1052,0.98672,-0.28237,-0.13833
-0.51464,0.23345,-0.46327,-1.105,0.98679,-0.28239,-0.13833
-0.51471,0.23374,-0.4636,-1.1045,0.98696,-0.28245,-0.13809
-0.51492,0.23404,-0.46334,-1.1044,0.98681,-0.28248,-0.13806
-0.51501,0.23458,-0.46315,-1.1042,0.9867,-0.2825,-0.13803
-0.51503,0.2353,-0.46314,-1.1037,0.98714,-0.28246,-0.13765
-0.51511,0.23567,-0.46306,-1.1035,0.98725,-0.28234,-0.13739
-0.51543,0.23649,-0.46306,-1.1033,0.98748,-0.28226,-0.13722
-0.51564,0.23688,-0.46387,-1.103,0.98787,-0.2823,-0.1373
-0.51607,0.23702,-0.46453,-1.1028,0.98798,-0.28227,-0.13742
-0.51648,0.23771,-0.46519,-1.1023,0.98817,-0.28231,-0.13751
-0.51687,0.23826,-0.46576,-1.102,0.98824,-0.28233,-0.13743
-0.51736,0.23935,-0.46632,-1.1015,0.98836,-0.28227,-0.13735
-0.51759,0.23989,-0.46604,-1.101,0.98874,-0.28224,-0.1371
-0.51803,0.24033,-0.46556,-1.1007,0.98875,-0.28225,-0.13678
-0.51834,0.2413,-0.4657,-1.1,0.98929,-0.28217,-0.13652
-0.51849,0.24203,-0.46554,-1.0997,0.98943,-0.28211,-0.13655
-0.51866,0.24265,-0.46551,-1.0995,0.9895,-0.28195,-0.13646
-0.51887,0.24375,-0.46577,-1.0992,0.98975,-0.28194,-0.13667
-0.5193,0.24549,-0.46651,-1.099,0.98982,-0.28173,-0.13678
-0.51949,0.24621,-0.46641,-1.0989,0.98989,-0.28152,-0.13697
-0.51972,0.24682,-0.46588,-1.0988,0.9898,-0.28155,-0.13706
-0.51983,0.2473,-0.46551,-1.0986,0.99014,-0.28143,-0.13709
-0.52008,0.24761,-0.46502,-1.0984,0.99044,-0.28162,-0.137
-0.52047,0.24768,-0.46483,-1.0983,0.99036,-0.28158,-0.13697
-0.52065,0.24825,-0.46511,-1.0981,0.99055,-0.28154,-0.13659
-0.52102,0.24895,-0.46499,-1.098,0.99042,-0.28162,-0.13629
-0.52127,0.24987,-0.46509,-1.0979,0.99035,-0.28154,-0.13595
-0.52152,0.25089,-0.46514,-1.0979,0.99024,-0.28154,-0.13595
-0.52174,0.25237,-0.46567,-1.0979,0.99027,-0.28143,-0.1359
-0.52178,0.25371,-0.46572,-1.0976,0.99048,-0.28144,-0.13601
-0.52177,0.25463,-0.46533,-1.0973,0.99078,-0.28145,-0.13629
-0.52174,0.25562,-0.46555,-1.0967,0.99135,-0.28135,-0.13662
-0.52203,0.25677,-0.46585,-1.0957,0.9919,-0.28128,-0.13673
-0.52233,0.25773,-0.4664,-1.0947,0.99235,-0.28132,-0.13696
-0.52282,0.25869,-0.46733,-1.0938,0.99284,-0.28128,-0.13708
-0.52326,0.25942,-0.46822,-1.0929,0.99338,-0.28137,-0.13698
-0.52381,0.26054,-0.4692,-1.0916,0.99402,-0.28144,-0.13674
-0.52422,0.26164,-0.46999,-1.0906,0.99461,-0.28139,-0.13633
-0.52469,0.26276,-0.47087,-1.0896,0.99506,-0.28138,-0.13629
-0.52505,0.26405,-0.47138,-1.0886,0.99563,-0.28138,-0.1363
-0.52528,0.26528,-0.47143,-1.0875,0.99615,-0.28132,-0.13642
-0.52532,0.2664,-0.47138,-1.0865,0.9967,-0.28128,-0.13675
-0.52549,0.26742,-0.47122,-1.0856,0.99718,-0.28121,-0.13688
-0.52554,0.26805,-0.47084,-1.0846,0.99765,-0.2812,-0.13694
-0.52552,0.26851,-0.47039,-1.0837,0.99824,-0.28114,-0.13695
-0.52563,0.26911,-0.47026,-1.0828,0.99876,-0.28114,-0.13689
-0.52584,0.2699,-0.47026,-1.0819,0.9994,-0.28119,-0.13653
-0.52587,0.2711,-0.47031,-1.0808,1.0001,-0.28114,-0.13608
-0.52609,0.27225,-0.47054,-1.0797,1.001,-0.2811,-0.13576
-0.52608,0.27369,-0.47061,-1.0783,1.0017,-0.28121,-0.13575
-0.52601,0.27487,-0.47064,-1.0771,1.0022,-0.28105,-0.13584
-0.52616,0.2764,-0.47073,-1.0757,1.0026,-0.28116,-0.13589
-0.52612,0.2778,-0.47072,-1.0744,1.0034,-0.281,-0.13619
-0.52611,0.27906,-0.47076,-1.0729,1.0043,-0.28104,-0.13653
-0.52622,0.28054,-0.47077,-1.0712,1.005,-0.28113,-0.13665
-0.52624,0.28209,-0.4712,-1.0695,1.0063,-0.28094,-0.13657
-0.52637,0.28363,-0.47113,-1.0679,1.0071,-0.28094,-0.13652
-0.52644,0.2854,-0.47118,-1.0662,1.0081,-0.28099,-0.13624
-0.5266,0.28722,-0.47109,-1.0645,1.0092,-0.28088,-0.13602
-0.52664,0.28916,-0.47085,-1.0629,1.0102,-0.28091,-0.13619
-0.52675,0.29128,-0.47071,-1.0614,1.0109,-0.2811,-0.13634
-0.52681,0.29328,-0.47051,-1.0599,1.0116,-0.28124,-0.13662
-0.5266,0.29543,-0.47012,-1.0582,1.0124,-0.28137,-0.13675
-0.52637,0.2979,-0.46975,-1.0563,1.0133,-0.28151,-0.13687
-0.52599,0.30039,-0.46942,-1.0542,1.0145,-0.28159,-0.13682
-0.52543,0.30283,-0.4692,-1.0519,1.0159,-0.28176,-0.13666
-0.52494,0.30529,-0.46897,-1.0493,1.0174,-0.28171,-0.13674
-0.52429,0.30793,-0.4689,-1.0467,1.0192,-0.28185,-0.13658
-0.52378,0.31029,-0.46873,-1.0442,1.0209,-0.28212,-0.13649
-0.52335,0.31266,-0.4687,-1.0416,1.0225,-0.28214,-0.1362
-0.52298,0.31497,-0.46872,-1.0389,1.0239,-0.28216,-0.13635
-0.52272,0.3171,-0.46906,-1.0364,1.025,-0.28207,-0.13692
-0.52252,0.3194,-0.46938,-1.0338,1.0264,-0.28211,-0.13717
-0.52238,0.32182,-0.46986,-1.0312,1.0277,-0.28203,-0.13727
-0.5223,0.32433,-0.47027,-1.0284,1.0292,-0.28204,-0.13708
-0.52198,0.32676,-0.47026,-1.0256,1.0307,-0.28234,-0.13681
-0.5217,0.32919,-0.47013,-1.0228,1.0322,-0.28238,-0.13659
-0.52121,0.33171,-0.46953,-1.0201,1.0337,-0.28236,-0.13652
-0.52081,0.33447,-0.46896,-1.0172,1.0352,-0.28232,-0.13638
-0.5203,0.33708,-0.46829,-1.0144,1.0368,-0.28224,-0.13644
-0.51978,0.33986,-0.46733,-1.0117,1.0381,-0.28216,-0.13662
-0.51927,0.34256,-0.46625,-1.0088,1.0394,-0.28226,-0.13671
-0.51878,0.34544,-0.46529,-1.0059,1.041,-0.28223,-0.13705
-0.51842,0.34828,-0.46468,-1.0029,1.0427,-0.28249,-0.13713
-0.51811,0.35124,-0.464,-0.99988,1.0444,-0.28274,-0.13721
-0.51778,0.35395,-0.46343,-0.997,1.046,-0.28305,-0.13709
-0.5176,0.35667,-0.46306,-0.99412,1.0474,-0.28337,-0.13685
-0.51727,0.35928,-0.46255,-0.99131,1.0491,-0.28336,-0.13639
-0.517,0.36199,-0.46238,-0.98832,1.0507,-0.28341,-0.13626
-0.51693,0.36466,-0.46243,-0.98527,1.0525,-0.28351,-0.13583
-0.51682,0.36718,-0.46239,-0.98217,1.0544,-0.28354,-0.13566
-0.5169,0.36973,-0.46225,-0.97908,1.0561,-0.28354,-0.13598
-0.51684,0.37219,-0.4618,-0.97605,1.0578,-0.28359,-0.13609
-0.517,0.37458,-0.46146,-0.97318,1.0596,-0.28366,-0.13619
-0.517,0.37704,-0.46085,-0.97033,1.0612,-0.28389,-0.13616
-0.51688,0.37931,-0.46052,-0.9674,1.063,-0.28408,-0.13572
-0.51669,0.3816,-0.45973,-0.96473,1.0645,-0.28412,-0.13547
-0.5167,0.38428,-0.45916,-0.96205,1.0658,-0.28417,-0.13525
-0.51671,0.38705,-0.45853,-0.95924,1.0671,-0.28412,-0.13514
-0.51679,0.38995,-0.45864,-0.95624,1.0685,-0.28406,-0.13499
-0.51673,0.39242,-0.45891,-0.95312,1.0702,-0.28414,-0.13508
-0.5167,0.39458,-0.4592,-0.95001,1.0718,-0.28412,-0.13498
-0.51654,0.39714,-0.45947,-0.94659,1.0736,-0.28417,-0.135
-0.51619,0.3998,-0.45948,-0.94316,1.0752,-0.28436,-0.13509
-0.51569,0.40195,-0.45916,-0.93967,1.0771,-0.28446,-0.13497
-0.51539,0.40379,-0.4585,-0.93619,1.0789,-0.28449,-0.13504
-0.51492,0.40543,-0.45779,-0.9327,1.0807,-0.2846,-0.13515
-0.51472,0.40722,-0.45721,-0.92915,1.0826,-0.28478,-0.1351
-0.51465,0.40908,-0.45737,-0.92561,1.0844,-0.28501,-0.13499
-0.51462,0.41134,-0.45772,-0.92212,1.0863,-0.28501,-0.13493
-0.5147,0.41383,-0.45833,-0.91837,1.0882,-0.2853,-0.13508
-0.51463,0.41628,-0.45881,-0.9148,1.0903,-0.28555,-0.13515
-0.51452,0.41863,-0.45883,-0.91112,1.0922,-0.28572,-0.13519
-0.51411,0.42056,-0.45866,-0.90733,1.0941,-0.28614,-0.13402
-0.51361,0.42235,-0.4578,-0.90377,1.0956,-0.28619,-0.13523
-0.5131,0.4243,-0.45687,-0.89986,1.0975,-0.28618,-0.13488
-0.51232,0.42624,-0.45594,-0.89626,1.0992,-0.28623,-0.13463
-0.51183,0.42843,-0.45519,-0.89263,1.1009,-0.28645,-0.13453
-0.51093,0.43078,-0.4543,-0.88912,1.1025,-0.28666,-0.13439
-0.51038,0.43293,-0.45379,-0.88588,1.1038,-0.28671,-0.13437
-0.51003,0.43519,-0.45352,-0.88273,1.105,-0.28686,-0.13426
-0.50957,0.43725,-0.45342,-0.87993,1.1063,-0.28678,-0.13417
-0.50943,0.43924,-0.45353,-0.87709,1.1076,-0.28696,-0.134
-0.50902,0.44142,-0.4536,-0.87413,1.1089,-0.28695,-0.13382
-0.50849,0.44356,-0.4533,-0.87135,1.1101,-0.28702,-0.13378
-0.508,0.44571,-0.45348,-0.86828,1.1114,-0.2872,-0.13364
-0.50761,0.44806,-0.45382,-0.86518,1.1128,-0.2873,-0.13344
-0.5072,0.45041,-0.4539,-0.86218,1.1142,-0.28756,-0.13321
-0.50665,0.45286,-0.45397,-0.85923,1.1158,-0.28779,-0.13275
-0.506,0.45535,-0.45372,-0.85636,1.1174,-0.28804,-0.13265
-0.50526,0.45773,-0.45323,-0.85355,1.119,-0.28787,-0.1326
-0.50447,0.46035,-0.4525,-0.85057,1.1205,-0.28803,-0.13268
-0.50381,0.46305,-0.45154,-0.84747,1.1219,-0.28821,-0.13233
-0.50292,0.46588,-0.4502,-0.84434,1.1234,-0.28851,-0.13221
-0.50227,0.46881,-0.4489,-0.84122,1.1248,-0.28852,-0.13205
-0.50143,0.47135,-0.44722,-0.83822,1.1263,-0.28857,-0.13203
-0.50136,0.47101,-0.4469,-0.83771,1.127,-0.28879,-0.1321
-0.50038,0.47308,-0.44522,-0.83498,1.1284,-0.28887,-0.13174
-0.49844,0.47814,-0.44271,-0.82983,1.1309,-0.28905,-0.1313
-0.49771,0.48038,-0.44142,-0.82756,1.1322,-0.28907,-0.13082
-0.49697,0.48263,-0.44032,-0.82507,1.1335,-0.28907,-0.13045
-0.49697,0.48263,-0.44032,-0.82494,1.134,-0.28906,-0.13036
-0.49655,0.48472,-0.43951,-0.82248,1.135,-0.28901,-0.13029
-0.49529,0.48936,-0.43779,-0.81771,1.1369,-0.28893,-0.13021
-0.49467,0.49173,-0.43687,-0.81546,1.1379,-0.28888,-0.13048
-0.49408,0.49411,-0.43619,-0.81347,1.1388,-0.28872,-0.13054
-0.49426,0.4941,-0.4362,-0.81346,1.1391,-0.28862,-0.13053
-0.49362,0.49611,-0.43574,-0.81153,1.1402,-0.2884,-0.13023
-0.49316,0.49807,-0.43557,-0.80949,1.1413,-0.28837,-0.13005
-0.49265,0.49992,-0.43527,-0.80746,1.1423,-0.28834,-0.12984
-0.49224,0.50202,-0.43519,-0.80529,1.1432,-0.28836,-0.12956
-0.49179,0.50405,-0.435,-0.80313,1.1439,-0.28853,-0.12912
-0.49168,0.50605,-0.43504,-0.80097,1.1446,-0.28841,-0.12892
-0.49134,0.50797,-0.43475,-0.79895,1.1453,-0.28832,-0.12905
-0.49111,0.50994,-0.4349,-0.79671,1.1464,-0.28818,-0.1289
-0.49117,0.51185,-0.43526,-0.79445,1.1474,-0.28793,-0.12872
-0.49072,0.51368,-0.4355,-0.79233,1.1486,-0.28784,-0.12874
-0.49052,0.51517,-0.43584,-0.79004,1.1497,-0.28776,-0.12847
-0.49021,0.51656,-0.43614,-0.7878,1.1508,-0.28756,-0.12823
-0.49005,0.5181,-0.43659,-0.78535,1.1521,-0.28778,-0.12777
-0.48988,0.51977,-0.43703,-0.78297,1.1533,-0.28783,-0.12737
-0.48977,0.52129,-0.43722,-0.78066,1.1543,-0.28787,-0.12743
-0.48944,0.5228,-0.43727,-0.77862,1.1553,-0.28788,-0.12783
-0.48902,0.5243,-0.43681,-0.77693,1.1561,-0.28792,-0.12828
-0.48884,0.52573,-0.43667,-0.77538,1.157,-0.28783,-0.12855
-0.4886,0.52695,-0.43649,-0.77395,1.1578,-0.28768,-0.12837
-0.48828,0.52795,-0.43617,-0.77262,1.1582,-0.2877,-0.12806
-0.48772,0.52916,-0.43587,-0.77116,1.1586,-0.28762,-0.12751
-0.48729,0.53027,-0.43549,-0.76975,1.159,-0.28759,-0.1267
-0.48668,0.53142,-0.43508,-0.76864,1.1593,-0.28775,-0.12606
-0.48616,0.53261,-0.43451,-0.7675,1.1598,-0.28772,-0.12541
-0.48564,0.53379,-0.43395,-0.76638,1.1601,-0.28754,-0.12497
-0.48515,0.53494,-0.43357,-0.76515,1.1606,-0.28749,-0.12463
-0.48463,0.5359,-0.4334,-0.76399,1.1611,-0.28757,-0.12461
-0.48408,0.53718,-0.43313,-0.76272,1.1617,-0.28769,-0.12493
-0.48342,0.53836,-0.43291,-0.76142,1.1623,-0.28769,-0.12511
-0.48255,0.53943,-0.43266,-0.76031,1.1632,-0.28779,-0.12537
-0.48205,0.54034,-0.43247,-0.75913,1.1636,-0.28788,-0.12502
-0.4814,0.54112,-0.43238,-0.75825,1.1642,-0.28802,-0.12458
-0.48107,0.542,-0.43253,-0.7574,1.1645,-0.28788,-0.12413
-0.48078,0.54264,-0.43302,-0.75668,1.1648,-0.28792,-0.1237
-0.48079,0.54346,-0.43375,-0.756,1.1653,-0.28811,-0.12348
-0.48071,0.54424,-0.43444,-0.75523,1.1661,-0.28796,-0.12311
-0.48063,0.54511,-0.43506,-0.75456,1.167,-0.28799,-0.12321
-0.4805,0.54574,-0.43546,-0.75381,1.1676,-0.28807,-0.12314
-0.48026,0.54635,-0.43551,-0.75295,1.1683,-0.28814,-0.12313
-0.48004,0.54675,-0.43539,-0.75209,1.1688,-0.2883,-0.123
-0.47977,0.54716,-0.43513,-0.75121,1.1693,-0.28854,-0.12281
-0.47946,0.54762,-0.4347,-0.75012,1.1697,-0.28884,-0.1225
-0.47904,0.54816,-0.43377,-0.74911,1.1699,-0.28883,-0.12234
-0.47856,0.5487,-0.4327,-0.74842,1.1699,-0.28875,-0.12258
-0.47799,0.54931,-0.4315,-0.7482,1.1697,-0.28867,-0.12304
-0.4778,0.54994,-0.43085,-0.74762,1.1695,-0.28856,-0.12343
-0.47782,0.54997,-0.43099,-0.74737,1.1696,-0.28834,-0.12362
-0.47793,0.54988,-0.43166,-0.74706,1.1698,-0.28827,-0.12353
-0.47818,0.54982,-0.43234,-0.74673,1.1701,-0.28817,-0.12332
-0.47874,0.55015,-0.43334,-0.74628,1.1704,-0.28829,-0.12278
-0.47922,0.54992,-0.43384,-0.74597,1.1706,-0.28821,-0.12195
-0.47943,0.54962,-0.43382,-0.7458,1.1711,-0.28822,-0.12131
-0.47947,0.54927,-0.43303,-0.74567,1.1717,-0.28813,-0.12106
-0.47955,0.54897,-0.43205,-0.74575,1.1718,-0.28796,-0.12101
-0.47945,0.54896,-0.43089,-0.74584,1.1716,-0.28785,-0.12141
-0.47958,0.54914,-0.4299,-0.74574,1.1712,-0.28776,-0.12184
-0.47983,0.5493,-0.42885,-0.746,1.1704,-0.28784,-0.12226
-0.47997,0.54947,-0.42776,-0.74622,1.1699,-0.28784,-0.12237
-0.47977,0.54914,-0.42623,-0.74621,1.1695,-0.28769,-0.12223
-0.47967,0.54831,-0.42479,-0.74642,1.1693,-0.28776,-0.12225
-0.47975,0.54709,-0.42374,-0.7467,1.1689,-0.28775,-0.12229
-0.47963,0.54626,-0.4229,-0.74667,1.169,-0.2877,-0.12198
-0.47984,0.54524,-0.42299,-0.74642,1.1691,-0.28767,-0.12188
-0.48016,0.54437,-0.42362,-0.7464,1.1693,-0.28753,-0.12212
-0.4807,0.54369,-0.42473,-0.7465,1.1695,-0.2874,-0.1224
-0.48139,0.54339,-0.42603,-0.74643,1.1697,-0.2874,-0.12256
-0.48183,0.54293,-0.42707,-0.74667,1.1698,-0.2874,-0.12258
-0.48236,0.54264,-0.42768,-0.74678,1.1697,-0.28729,-0.12249
-0.48249,0.54211,-0.42774,-0.74725,1.1693,-0.28722,-0.1225
-0.4824,0.54139,-0.42721,-0.7479,1.1687,-0.28711,-0.1225
-0.48196,0.54036,-0.42594,-0.74872,1.1678,-0.28712,-0.12206
-0.4815,0.53922,-0.42443,-0.74954,1.1669,-0.28698,-0.1217
-0.4806,0.53814,-0.42277,-0.75059,1.166,-0.28697,-0.12166
-0.47984,0.5369,-0.42108,-0.75159,1.1651,-0.28689,-0.12162
-0.47936,0.53567,-0.41995,-0.75247,1.1641,-0.28668,-0.12169
-0.47854,0.53473,-0.41878,-0.75316,1.1635,-0.28646,-0.12201
-0.47844,0.53368,-0.41859,-0.7536,1.1633,-0.28617,-0.12226
-0.47829,0.5327,-0.41829,-0.75397,1.1633,-0.28605,-0.12245
-0.47788,0.53152,-0.41798,-0.7544,1.1635,-0.28588,-0.1228
-0.47779,0.5302,-0.41765,-0.7547,1.1637,-0.2859,-0.12284
-0.47737,0.52878,-0.4171,-0.75492,1.164,-0.28595,-0.1227
-0.47703,0.52697,-0.41648,-0.75541,1.164,-0.28613,-0.12257
-0.47674,0.52528,-0.41572,-0.75579,1.1642,-0.28605,-0.12233
-0.47628,0.52351,-0.41513,-0.75645,1.1642,-0.28602,-0.1224
-0.47586,0.52173,-0.41425,-0.75721,1.1639,-0.2858,-0.12244
-0.47527,0.51998,-0.41361,-0.75821,1.1634,-0.28553,-0.12267
-0.47474,0.51829,-0.41295,-0.75933,1.1627,-0.28506,-0.12283
-0.47408,0.51649,-0.41238,-0.76055,1.1623,-0.28451,-0.12305
-0.47337,0.51469,-0.41173,-0.76187,1.1617,-0.28374,-0.12346
-0.47289,0.51264,-0.41121,-0.76349,1.1612,-0.28299,-0.12387
-0.47265,0.51085,-0.41074,-0.76471,1.1607,-0.28223,-0.12391
-0.47243,0.50868,-0.41044,-0.76631,1.1602,-0.28187,-0.12392
-0.47237,0.50683,-0.41019,-0.76776,1.1597,-0.28162,-0.12364
-0.47231,0.5049,-0.40982,-0.76931,1.1592,-0.28141,-0.12333
-0.47227,0.50287,-0.40941,-0.77097,1.1585,-0.28111,-0.12346
-0.47205,0.50079,-0.40853,-0.77275,1.1576,-0.28081,-0.12373
-0.47203,0.49883,-0.40771,-0.77476,1.1566,-0.2806,-0.12413
-0.47198,0.49691,-0.40701,-0.77682,1.1559,-0.28001,-0.12449
-0.47175,0.49514,-0.40596,-0.77904,1.1551,-0.27948,-0.12496
-0.47149,0.49331,-0.40491,-0.78142,1.154,-0.27913,-0.12543
-0.47132,0.49149,-0.40385,-0.78354,1.1528,-0.27883,-0.12559
-0.4712,0.48976,-0.40315,-0.78577,1.1513,-0.27883,-0.12585
-0.47101,0.48787,-0.40255,-0.78771,1.1496,-0.27877,-0.12576
-0.47104,0.48595,-0.40252,-0.78971,1.148,-0.2786,-0.12594
-0.47085,0.48392,-0.40254,-0.79166,1.1462,-0.27863,-0.1263
-0.47108,0.48213,-0.40286,-0.79347,1.1449,-0.27829,-0.12657
-0.47146,0.48033,-0.40352,-0.79547,1.1439,-0.27807,-0.12709
-0.47169,0.47868,-0.4041,-0.79738,1.1431,-0.27753,-0.12739
-0.47208,0.47696,-0.40488,-0.79966,1.1424,-0.27691,-0.12802
-0.47253,0.47529,-0.40558,-0.80187,1.1418,-0.27627,-0.12842
-0.47286,0.47335,-0.40608,-0.80433,1.1409,-0.27579,-0.12879
-0.47317,0.47162,-0.40618,-0.80676,1.1398,-0.27543,-0.12881
-0.4735,0.46975,-0.40608,-0.80954,1.1385,-0.27506,-0.12865
-0.47363,0.46781,-0.40573,-0.81224,1.1371,-0.27502,-0.12838
-0.47378,0.46582,-0.40506,-0.81494,1.1354,-0.2748,-0.12799
-0.47379,0.46396,-0.40422,-0.81774,1.1338,-0.27471,-0.12779
-0.47359,0.46177,-0.40323,-0.82081,1.1322,-0.27446,-0.12767
-0.47355,0.45992,-0.40242,-0.82352,1.1309,-0.27429,-0.12765
-0.47344,0.45805,-0.40151,-0.82639,1.1296,-0.27387,-0.12777
-0.47325,0.45605,-0.40051,-0.8293,1.1282,-0.27358,-0.12797
-0.47318,0.45428,-0.39972,-0.83208,1.1269,-0.27312,-0.12854
-0.47323,0.45239,-0.39938,-0.83492,1.126,-0.27277,-0.12895
-0.47359,0.45074,-0.39953,-0.83719,1.1251,-0.27272,-0.12886
-0.47373,0.44897,-0.39991,-0.83971,1.1242,-0.27236,-0.12846
-0.47424,0.44736,-0.40058,-0.84189,1.1234,-0.2723,-0.12809
-0.47457,0.44583,-0.40116,-0.84382,1.1225,-0.27205,-0.12779
-0.47518,0.44422,-0.40204,-0.84568,1.1216,-0.27167,-0.12765
-0.47587,0.44249,-0.40315,-0.84748,1.1209,-0.27138,-0.12779
